,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,20,65.16098884056355,28.72997464393747,-0.520938784609447,-0.4074906624698716,-0.1134481221395753,31.559647842355243,0.558393655945861,494.1390073341293,1570.7796349991472,923.289442265052,4.685350295741259,874.551724137931,875.0,875.2758620689655,875.2931034482758,875.3965517241379,876.051724137931,876.0689655172414,876.2931034482758,876.2413793103449,876.1034482758621,876.0172413793103,876.4137931034483,876.448275862069,876.5172413793103,876.5344827586207,876.5689655172414,876.6724137931035,876.7413793103449,877.1724137931035,878.2586206896551,879.0689655172414,879.3103448275862,879.6034482758621,880.1724137931035,880.6379310344828,880.7931034482758,881.051724137931,881.2931034482758,881.5862068965517,882.2931034482758,883.0,883.3275862068965,884.0,884.4137931034483,884.8965517241379,885.6551724137931,886.0862068965517,886.8448275862069,886.8793103448276,887.7241379310345,887.8620689655172,888.0344827586207,887.9310344827586,887.9310344827586,888.3448275862069,888.4827586206897,91471.86801426871,101828.1724137931,93445.06183115342,85867.8968489893,88389.96343638527,100560.5662901308,102914.96076099883,110225.34512485136,112134.94173602853,122299.19619500595,123000.7410820452,128039.93222354338,134306.7990487515,138851.35315101073,135584.21432818074,138590.34869203327,132884.1857907253,130793.01932223544,128272.83234244946,128322.26070154578,133175.82282996434,131029.97265160525,127276.75653983353,123960.14268727705,124318.29994054697,122724.8192627824,117161.66973840664,123074.96581450653,128978.55291319858,133075.79340071345,128421.62068965517,133719.4961355529,142153.9655172414,144309.34601664686,147362.78240190248,152753.57074910818,154050.80291319857,154234.57936979787,157465.03715814505,166945.2342449465,175781.32580261593,197328.9298454221,213189.6504161712,228705.89179548158,239935.05350772888,266771.6634958383
0,11,65.63590411482187,31.614617649166064,-0.5244911551003605,-0.40594316865436714,-0.1185479864459933,32.95850569837739,0.582715975097063,499.00996810207334,1552.9815257841574,975.7191653375864,6.678278516711569,874.551724137931,876.3620689655172,877.1379310344828,877.4655172413793,878.3275862068965,879.6551724137931,880.4137931034483,881.0862068965517,881.6379310344828,881.8275862068965,882.2586206896551,882.6896551724138,883.2068965517242,883.8103448275862,884.3620689655172,884.8965517241379,885.4827586206897,886.1724137931035,886.4655172413793,886.7931034482758,887.4655172413793,887.7931034482758,888.3275862068965,888.6379310344828,889.3275862068965,889.8103448275862,890.2413793103449,891.3275862068965,892.1724137931035,892.9655172413793,893.1034482758621,893.6724137931035,894.4310344827586,894.948275862069,895.6896551724138,896.2586206896551,896.8448275862069,897.3793103448276,897.6551724137931,898.2413793103449,898.5689655172414,899.5344827586207,899.7931034482758,900.2068965517242,900.4827586206897,901.8793103448276,91471.86801426871,102391.43787158145,89647.36028537455,80025.73156956004,78806.3237217598,85337.88109393578,86625.41498216409,89758.8718787158,92868.23097502973,99520.79785969084,99733.98483947682,108462.04161712246,111071.54340071343,111711.11920332938,105310.92063020215,104353.6099881094,100715.69797859692,101035.97027348395,98482.90398335314,106081.54340071345,105116.35225921521,104453.4744351962,106314.25475624259,109569.64476813318,109435.7719976219,111140.70541022593,110648.18311533888,117371.97889417359,118654.28061831152,125549.44708680143,128063.09274673008,137758.73751486326,147627.79696789535,149363.29042806185,155414.7312722949,166791.50208085615,173862.78626634955,177069.09750297267,182674.6397146254,192336.1486325802,203859.1073127229,222883.69708680143,239275.0951248513,260301.88822829968,265898.00832342444,287778.9681926279
0,10,65.9969162118846,25.210336179568852,-0.7369091275774651,-0.5608380496684489,-0.17607107790901622,49.282714598122034,0.8636654036195185,496.2107574094402,1751.239767915948,1179.4481731221576,4.811296159009653,874.551724137931,874.8275862068965,874.5689655172414,874.1896551724138,873.6206896551724,873.1551724137931,873.1724137931035,874.3275862068965,874.9827586206897,875.2241379310345,875.5862068965517,875.9310344827586,876.1206896551724,876.448275862069,877.5344827586207,878.448275862069,879.2586206896551,879.9310344827586,880.6551724137931,881.1379310344828,881.8620689655172,882.3275862068965,882.5172413793103,882.8793103448276,883.6551724137931,883.6896551724138,884.0,884.9137931034483,885.2931034482758,885.6724137931035,886.2068965517242,887.0689655172414,887.4137931034483,888.7241379310345,889.6034482758621,890.5344827586207,891.2931034482758,892.6206896551724,893.6206896551724,893.8965517241379,894.3965517241379,894.1206896551724,893.5689655172414,893.2241379310345,893.0689655172414,892.5344827586207,91471.86801426871,99494.17717003568,81759.45214030916,66721.29161712248,62111.304399524364,67910.57936979785,70600.9013079667,78457.4616527943,84461.70659928657,92165.03596908442,98019.7598097503,103061.99524375744,111364.2440546968,121754.73008323424,128336.35225921523,135322.35077288942,136104.95035671818,144312.71938168845,141917.60523186682,144599.77407847802,146084.63614744353,150440.87544589772,150911.3186682521,144234.93370986922,139147.81212841856,134315.7657550535,125768.89655172414,121365.87187871583,115698.68995243759,115692.73751486326,116533.81926278242,113403.02972651605,114581.82877526755,110680.9239001189,110027.30826397146,109017.35225921524,109341.13822829965,105242.37336504163,102362.23543400715,106370.6099881094,110541.30826397146,122425.45095124851,131280.59007134364,140799.96700356717,147943.23662306776,169733.86950059453
0,51,66.7438894249927,19.54220585302375,-1.2316368682870553,-0.9425784316607324,-0.2890584366263229,81.32714270486254,1.4160546322508392,591.8454751307878,2292.6256734598264,1759.2693058483642,12.993512951879671,874.551724137931,875.0862068965517,874.1724137931035,873.1379310344828,871.551724137931,870.5344827586207,871.2758620689655,873.0,874.4827586206897,875.3448275862069,877.5862068965517,879.0862068965517,881.1206896551724,882.1206896551724,884.6896551724138,885.8965517241379,887.8793103448276,889.0,890.4655172413793,891.0,890.948275862069,891.551724137931,892.1206896551724,892.2931034482758,892.6896551724138,893.3275862068965,893.4655172413793,892.6206896551724,892.1379310344828,891.5,891.448275862069,890.5689655172414,889.2241379310345,889.3793103448276,888.9827586206897,888.2413793103449,887.5,888.2068965517242,888.6724137931035,888.4137931034483,887.4310344827586,885.7413793103449,884.4655172413793,883.1379310344828,882.6724137931035,881.2413793103449,91471.86801426871,113725.97532699167,99907.14268727705,94210.36028537455,99675.21284185494,114038.93846611178,124559.09631391201,141031.58620689655,153161.73246135554,173495.26040428065,186767.4494649227,200860.9753269917,214649.588882283,233977.96819262777,247702.179548157,253999.02378121286,257366.96819262786,262653.7586206897,264628.69708680146,257677.58620689655,267789.60077288945,271407.41973840666,264862.65784780023,264498.9313317479,258027.83472057077,243135.73751486323,232052.24881093937,218513.13198573125,210649.80856123663,206198.7672413793,203892.86801426875,192265.831450654,182170.76010701546,170513.58026159334,165256.9479785969,155848.04518430438,140702.14655172414,123908.12960760997,115180.25475624256,112289.93222354338,108410.7280023781,110704.605529132,121353.86950059453,133538.39476813318,137801.53061831155,148185.73483947682
0,26,67.29877092646456,23.447960220534224,-0.9967631613233084,-0.7075594354742969,-0.28920372584901155,81.38620919107362,1.41551940014418,507.8812351543943,2196.427058590657,1628.6540973871734,8.109875927563905,874.551724137931,875.2241379310345,876.3275862068965,877.0689655172414,878.8103448275862,880.6896551724138,882.5689655172414,884.9310344827586,887.2758620689655,889.3103448275862,891.2931034482758,893.948275862069,896.3965517241379,898.6034482758621,898.9655172413793,900.0689655172414,901.3448275862069,901.551724137931,902.051724137931,901.9827586206897,902.2931034482758,903.2586206896551,903.448275862069,905.4310344827586,907.2241379310345,907.6034482758621,907.7758620689655,907.3965517241379,906.9655172413793,907.1724137931035,907.5862068965517,907.448275862069,907.0172413793103,907.4655172413793,908.5689655172414,908.2413793103449,908.0862068965517,908.7413793103449,908.7931034482758,908.6896551724138,908.2068965517242,908.1379310344828,907.4137931034483,907.3965517241379,907.1896551724138,907.4310344827586,91471.86801426871,98617.58769322235,83770.04785969084,72684.30558858502,72304.08472057077,79537.90368608799,84880.07282996432,90603.305588585,92271.40665873961,100612.2485136742,107271.55202140307,112163.42835909632,122952.48067776457,130041.85998810938,134945.86087990485,151984.61593341263,154613.98454221163,161190.17835909632,161359.77318668252,169661.8100475624,172893.7589179548,170413.22621878714,168935.07491082043,156478.00386444706,146250.17390011894,137746.92895362663,125811.00148632578,130201.37722948872,127770.30915576695,123816.93579072533,116202.79429250893,112681.9714625446,113743.05142687276,109423.69708680142,106426.41765755054,108537.32104637334,110251.76843043996,104548.67449464924,104669.30202140308,109554.9381688466,115526.92271105826,123775.6016646849,129395.13912009515,141287.13585017837,148132.80885850178,168581.21076099883
0,1,67.3143856004737,22.850962168868932,-0.49473053193394695,-0.3184505521772027,-0.17627997975674423,49.48691879237022,0.8643476759635099,465.4872481108312,1834.566750629723,1171.9066435768261,3.8545674982024893,874.551724137931,874.8793103448276,874.1379310344828,873.5689655172414,872.4827586206897,871.3275862068965,870.5,870.3620689655172,870.0689655172414,869.5689655172414,869.1896551724138,868.9137931034483,868.3275862068965,868.0689655172414,868.5689655172414,868.2586206896551,868.3793103448276,868.4137931034483,869.2758620689655,868.9655172413793,868.9310344827586,868.5,868.3793103448276,868.4827586206897,868.2413793103449,868.5862068965517,868.1206896551724,867.6896551724138,867.3103448275862,867.3793103448276,867.5172413793103,866.9655172413793,866.4310344827586,865.9655172413793,865.3275862068965,864.8275862068965,865.0,864.6896551724138,864.551724137931,863.9310344827586,863.4137931034483,862.3448275862069,861.6379310344828,861.2241379310345,860.8275862068965,860.2413793103449,91471.86801426871,99265.2440546968,84845.18787158144,73163.41765755054,64918.5255648038,60258.04785969084,54081.93965517241,53894.95511296076,50734.857312722954,49508.38317479191,47930.77437574317,44380.975326991684,46072.53061831153,45604.167657550526,43276.59007134364,46283.81242568371,44025.58026159334,42020.4149821641,41239.13079667064,40708.4126040428,42925.58145065398,42273.59482758621,41038.61474435196,40221.24970273483,39753.45897740785,38132.00118906064,37330.002675386444,39252.076099881095,38936.765755053515,38746.44233055886,37464.93935790726,38275.99881093936,42093.555588585026,42933.30915576694,44385.73751486326,45369.039239001184,45607.55172413793,43057.2485136742,45242.488703923904,48247.75386444709,52332.86325802615,62016.019024970265,67689.024078478,74578.13941736029,79387.28061831153,91270.63139120095
0,54,67.99652380230783,21.03424732301427,-1.2214035853896852,-0.9078496238837173,-0.31355396150596804,88.36712377444962,1.5362804751441863,531.5087038343919,2251.922724064926,1731.7251235003528,9.332274798753053,874.551724137931,874.8448275862069,876.3620689655172,878.5172413793103,879.4655172413793,881.1034482758621,883.0,885.1551724137931,887.7241379310345,889.5862068965517,891.5862068965517,893.8620689655172,895.8275862068965,897.7931034482758,900.7758620689655,902.6206896551724,904.7758620689655,906.7931034482758,909.1379310344828,911.4310344827586,913.7413793103449,916.3620689655172,918.2413793103449,920.1034482758621,922.1896551724138,923.6896551724138,925.6551724137931,927.0862068965517,928.8793103448276,930.5172413793103,932.0,933.3965517241379,934.051724137931,935.6206896551724,936.6724137931035,937.3103448275862,937.9827586206897,939.6896551724138,940.1206896551724,939.9310344827586,939.551724137931,939.6034482758621,939.1896551724138,938.7586206896551,938.5,938.4655172413793,91471.86801426871,95840.44143876337,88421.54131985732,88451.49108204519,93765.17984542213,103139.02378121285,116155.6551724138,128718.1310939358,138680.02734839477,147362.89774078477,157273.55291319857,167829.04994054697,184386.86682520807,192057.6468489893,199356.48424494648,211118.3043995244,217120.44976218787,231024.5089179548,233820.2913198573,242665.07282996434,246188.77794292508,240046.4033888228,244290.2175980975,240440.64447086805,246642.80885850178,250731.38644470865,242760.98454221163,244308.97532699167,249198.51991676574,243158.66349583826,233473.3448275862,223073.44619500596,218553.91111771698,200091.23543400713,189401.0133769322,176193.04161712245,164913.12039239,147156.52437574315,143764.17508917957,146624.23662306776,146496.28180737214,155582.03240190254,163926.877824019,173967.52794292508,179430.49137931035,200412.76605231868
0,10,68.36442353259558,21.943344606750316,-0.9437495900638404,-0.636632539985654,-0.3071170500781864,86.51473942662719,1.5034519997437021,598.7724908495472,2220.6872792653953,1777.816413022539,11.256337110187213,874.551724137931,876.5172413793103,876.5,877.7586206896551,877.5689655172414,879.2413793103449,881.3103448275862,883.4655172413793,886.3965517241379,887.5344827586207,889.5172413793103,890.8620689655172,893.3103448275862,895.3793103448276,897.3448275862069,899.551724137931,902.3103448275862,903.8275862068965,906.4655172413793,907.6206896551724,909.3965517241379,910.7068965517242,912.2931034482758,914.0,915.9827586206897,917.4310344827586,919.7241379310345,921.1724137931035,921.4137931034483,922.3793103448276,923.8620689655172,924.7758620689655,925.1034482758621,925.6724137931035,926.1206896551724,925.7241379310345,926.1034482758621,926.1724137931035,926.2068965517242,926.0862068965517,925.6379310344828,925.6379310344828,924.948275862069,924.7413793103449,924.8448275862069,924.8793103448276,91471.86801426871,110962.76694411413,90999.35344827586,78952.32104637337,73650.38317479193,78497.59690844234,83779.86920332939,88510.17984542213,93676.10136741975,96785.45570749107,100418.42211652795,106309.6016646849,112673.90368608799,117377.06302021403,119643.225921522,128264.79904875148,130334.69678953628,132572.83234244946,127951.45570749107,132916.13198573128,141840.23929845422,147584.00029726513,145471.2416765755,147846.06896551725,147759.9134958383,143843.8659334126,136238.19976218787,140631.4875148633,135990.03567181926,135747.6492271106,130294.29131985731,134324.5187277051,140056.23067776457,135451.1513079667,136274.76129607612,137085.23424494648,133609.16171224735,120976.34958382879,114046.64684898932,108252.69946492274,107752.54131985732,114835.9895957194,122410.91111771701,138320.9503567182,145483.33799048752,164803.3819857313
0,14,68.96129972085185,21.018062717613134,-0.778085289813144,-0.5248864548693594,-0.2531988349437846,71.30043091731905,1.2409608026542014,486.2558721831406,2082.4200548467866,1487.5285560987243,6.201946783987406,874.551724137931,875.2931034482758,876.0689655172414,877.0344827586207,878.1724137931035,879.6724137931035,881.7413793103449,883.0344827586207,884.3965517241379,886.2586206896551,887.3965517241379,888.6896551724138,890.1206896551724,890.8793103448276,891.0344827586207,892.1379310344828,892.5172413793103,892.6379310344828,893.5344827586207,893.5689655172414,893.7931034482758,893.9827586206897,895.2241379310345,895.551724137931,895.5689655172414,896.0,896.3103448275862,896.7413793103449,896.9310344827586,897.0689655172414,897.1724137931035,897.2413793103449,897.3620689655172,897.5862068965517,897.5344827586207,897.9137931034483,897.948275862069,898.0172413793103,898.0689655172414,898.1206896551724,898.0,898.1206896551724,897.8793103448276,897.5,897.551724137931,897.7068965517242,91471.86801426871,97090.96581450653,81816.23662306777,66422.27467300832,57209.24613555292,54924.73751486326,57767.053804994044,60497.860879904874,62408.75653983353,63866.1227705113,68746.99791914389,70666.66230677764,74886.38198573128,81143.14060642093,82227.58501783591,89672.46373365042,90694.45659928655,95196.33442330557,93756.62812128419,90883.27972651608,95699.02615933413,97229.36177170035,99828.13941736027,98384.59215219974,96042.0383472057,94579.86206896552,96909.86920332938,101138.81242568372,96914.30558858502,100404.6159334126,94035.14268727705,93345.59690844233,93243.81718192628,90566.2770511296,85737.35225921521,79289.49256837099,72033.04904875149,61205.36177170036,53247.340071343635,48460.65784780023,44900.1724137931,52428.175089179545,58299.72681331748,66553.97413793103,72102.4887039239,88139.68995243758
0,11,69.94229292595524,20.628577714678887,-0.7825868595486498,-0.5595140151392406,-0.2230728444094093,62.70370681711597,1.0932886659414582,483.4079071226859,1873.0931910887982,1324.7693755883276,7.7699103846060975,874.551724137931,875.8620689655172,875.5172413793103,875.3103448275862,874.7758620689655,874.4310344827586,874.3965517241379,874.6551724137931,874.2931034482758,873.4310344827586,873.3620689655172,872.9655172413793,873.1379310344828,873.1206896551724,873.8965517241379,874.3620689655172,874.448275862069,874.9310344827586,874.8620689655172,874.5,874.448275862069,874.5172413793103,875.0172413793103,874.8275862068965,875.448275862069,875.551724137931,875.6896551724138,875.3103448275862,875.551724137931,875.7241379310345,875.7068965517242,875.948275862069,875.6034482758621,875.3965517241379,875.9310344827586,876.0689655172414,876.2586206896551,876.448275862069,876.9827586206897,876.7758620689655,876.551724137931,876.1896551724138,875.5862068965517,875.2068965517242,875.1724137931035,874.8620689655172,91471.86801426871,103916.15338882282,91484.11177170034,80380.31747919146,76776.20838287754,78310.2107609988,78993.85998810938,81543.225921522,84139.34512485136,87263.86593341263,90576.3344233056,97053.96432818074,107231.29131985731,114855.65784780025,117046.7824019025,129212.19649227112,129922.76456599285,133094.30558858503,126720.11890606424,118957.21551724138,116877.3162901308,109189.21521997623,101060.6031510107,96037.65992865636,93169.45422116529,88317.76456599288,82945.52437574317,83996.14506539833,84011.93697978597,84770.02734839477,80300.55202140311,80031.49732461355,82851.75653983356,84411.23929845421,87841.6159334126,90203.581450654,91238.67449464924,87974.86801426874,83201.9134958383,83477.76010701543,83389.4887039239,90106.39506539833,96004.86325802616,102008.1640903686,108249.34958382878,122486.32580261593
0,13,70.16585527617356,20.362155598470533,-0.516077392943999,-0.36723365661334756,-0.14884373633065137,41.64580853459622,0.7304948504987756,519.1466676741726,1665.8511410004535,1139.5204019948617,9.534682170894353,874.551724137931,876.7068965517242,877.0,877.2931034482758,877.948275862069,878.9137931034483,879.7758620689655,880.2586206896551,882.0689655172414,882.8620689655172,883.3965517241379,884.3103448275862,885.6034482758621,886.7413793103449,887.1724137931035,888.1896551724138,888.9310344827586,889.8620689655172,890.0689655172414,890.7758620689655,891.6551724137931,892.1034482758621,892.8965517241379,894.4137931034483,894.6379310344828,895.4827586206897,895.7586206896551,896.8275862068965,897.6896551724138,898.8620689655172,899.0,899.2241379310345,899.7068965517242,900.2758620689655,900.7413793103449,900.6379310344828,901.6551724137931,901.8275862068965,902.0172413793103,902.5689655172414,902.7931034482758,903.7413793103449,903.3448275862069,903.3793103448276,903.551724137931,904.0689655172414,91471.86801426871,113078.10374554103,106532.03448275862,104568.86236623068,108839.7387039239,110788.42360285374,107787.55321046372,108622.605529132,99310.68489892983,98227.77407847797,93938.99791914386,101001.28299643283,100869.58412604044,98311.50208085611,96921.5219976219,95728.22265160523,93669.6159334126,90671.39476813318,82201.13317479192,82433.27734839478,86529.63971462546,79499.67895362664,75569.36860879905,71579.58739595719,70248.26545778834,71305.73246135552,70578.355529132,76465.07372175982,77362.31747919144,81823.0844233056,80563.79310344828,86927.5187277051,98482.06926278239,100850.02734839475,101827.39863258027,110646.47235434006,116548.36385255649,116353.14268727705,119828.87901307967,129726.72800237812,141017.1640903686,158748.53656361473,171844.60523186682,189204.23543400716,198299.79904875148,224192.78834720573
0,10,70.56006788933415,20.190725523850016,-0.5197534151522605,-0.3675989196562033,-0.15215449549605725,42.494426652645274,0.7462326694002777,515.434542815675,1628.7934687953557,1123.2478955007257,9.250636216282802,874.551724137931,876.5689655172414,877.4310344827586,878.1034482758621,878.7413793103449,880.8620689655172,883.1896551724138,885.6206896551724,887.2758620689655,889.3793103448276,891.6379310344828,893.5344827586207,894.4137931034483,895.1379310344828,896.0344827586207,897.1379310344828,898.4137931034483,898.7586206896551,900.051724137931,899.948275862069,900.6379310344828,901.4827586206897,901.6551724137931,901.948275862069,902.5689655172414,903.051724137931,904.0862068965517,904.5862068965517,904.8103448275862,905.5344827586207,906.6379310344828,907.6034482758621,908.1034482758621,908.948275862069,909.6034482758621,909.5344827586207,909.7586206896551,909.948275862069,910.1379310344828,910.5344827586207,910.8103448275862,911.3448275862069,911.0344827586207,911.2241379310345,911.3620689655172,911.9310344827586,91471.86801426871,113447.93489892983,102236.5211058264,93213.16171224733,91739.19173602854,95538.77407847799,95560.87782401904,93445.68370986919,92337.19976218787,100284.92508917955,99270.57580261595,109427.24881093936,108363.1046373365,105062.56718192628,97214.65398335313,95627.22235434008,88995.2770511296,87915.49346016647,86962.11801426872,87977.49732461356,94054.92063020213,91258.93935790723,89490.46730083236,89131.66973840665,88232.48662306776,86722.87663495837,86255.28567181928,91667.9322235434,91334.84334126039,97031.76605231865,98331.7826991677,100928.894470868,108840.19619500593,109706.42835909635,112386.65309155767,124844.69708680143,134719.80380499407,132253.60077288942,138540.15338882283,148819.4212247325,163710.22265160523,185352.98454221163,208030.68846611178,228992.10493460167,238306.74821640903,262892.54696789535
0,45,71.39571446385877,20.260272864637702,-1.0017537024323644,-0.7246150743166805,-0.27713862811568407,77.94089751901998,1.3567327889705993,511.59599483204136,2118.5590439276484,1568.7953488372093,6.858746456857998,874.551724137931,876.1896551724138,878.7758620689655,881.1551724137931,883.4655172413793,886.948275862069,889.448275862069,892.1206896551724,895.051724137931,896.6034482758621,898.0862068965517,900.551724137931,902.9827586206897,905.2241379310345,906.6896551724138,908.5689655172414,910.2413793103449,911.7068965517242,912.0172413793103,912.3965517241379,913.0862068965517,914.0344827586207,915.1724137931035,915.5689655172414,915.9827586206897,916.3620689655172,916.7586206896551,917.6551724137931,918.3793103448276,919.1379310344828,919.3965517241379,920.0,920.6034482758621,921.051724137931,921.9137931034483,922.3275862068965,922.8620689655172,923.0862068965517,923.2931034482758,923.8103448275862,924.2931034482758,925.1551724137931,925.3275862068965,925.7241379310345,926.7068965517242,927.4827586206897,91471.86801426871,98536.36058263973,86357.5187277051,82855.78626634959,81384.38674197382,90473.35939357907,99142.9714625446,112025.24405469678,117650.77318668253,129016.85998810938,138614.73394768135,149139.3162901308,160483.91349583832,178438.10493460167,186683.4554102259,200134.27972651605,205434.01070154575,206464.86236623063,211764.7410820452,205097.446195006,207321.94084423306,196086.75743162906,194100.28061831152,188071.00386444706,182031.7410820452,164423.50683709868,142009.079667063,131048.46730083236,121352.54577883473,115648.0844233056,108922.27378121285,104575.37931034483,101856.34274673008,92749.2214625446,81937.49256837099,73812.53061831153,72221.67063020213,67087.80291319858,62582.517538644475,63556.77437574317,66465.55202140308,77731.75178359097,86233.8064803805,98647.33769322235,103632.00029726517,120401.38763376932
0,23,72.22496631227692,20.80636963076975,-0.44154432594373283,-0.32288663729790607,-0.11865768864582685,33.00032105017563,0.58259125871586,495.42087765957444,1588.866451367781,994.5494870820669,7.696529085964035,874.551724137931,875.6551724137931,875.6551724137931,875.3275862068965,874.6896551724138,874.6034482758621,874.3965517241379,874.7068965517242,874.6724137931035,874.9827586206897,874.9827586206897,875.0344827586207,875.7413793103449,876.2586206896551,876.8275862068965,877.5172413793103,877.7586206896551,878.3448275862069,878.2931034482758,878.3793103448276,878.2241379310345,878.4137931034483,879.7758620689655,880.4655172413793,881.2931034482758,881.1724137931035,881.3965517241379,881.6724137931035,881.7068965517242,882.1724137931035,882.9827586206897,882.9310344827586,883.1206896551724,884.0689655172414,885.4827586206897,886.5862068965517,886.8620689655172,887.1724137931035,888.1896551724138,888.4137931034483,888.3965517241379,888.1551724137931,887.4655172413793,887.6724137931035,887.6379310344828,887.4655172413793,91471.86801426871,107167.84661117717,93449.9155766944,87882.42717003569,86650.48989298455,87998.30826397146,85670.37722948872,82909.13822829962,84659.9788941736,83653.60315101068,83356.15487514861,85681.55053507727,83215.36414982165,79923.64001189062,73419.76337693223,73147.07728894174,67306.94173602854,67430.46730083234,65577.68995243758,68048.44233055886,76438.2083828775,77857.38049940547,79543.69114149822,78075.07639714626,78576.51753864446,80026.24613555291,78047.30826397147,85795.90992865636,86169.2416765755,93060.5909631391,92605.43073721758,101024.58145065399,118019.55439952436,119148.37455410227,119802.83590963137,133018.51843043996,139657.36028537457,139629.79785969085,143965.91230677764,150256.69084423303,164193.5841260404,187963.6483353151,207778.93846611178,232421.01337693224,244864.74821640903,279397.04191438766
0,2,72.68795901331409,21.135321834991718,-0.5085401467622114,-0.443160824562736,-0.06537932219947537,17.76051714490821,0.32229669624775964,515.1560131236565,1362.7265527774634,833.4913451747935,8.082848714680797,874.551724137931,875.948275862069,876.5344827586207,876.8620689655172,877.8965517241379,879.1551724137931,879.7413793103449,880.4310344827586,880.8793103448276,881.4655172413793,881.8103448275862,882.0689655172414,882.551724137931,883.1379310344828,883.3965517241379,883.8793103448276,884.5862068965517,884.948275862069,885.1896551724138,885.6034482758621,886.2413793103449,886.6206896551724,886.8620689655172,887.2241379310345,887.948275862069,888.2931034482758,888.948275862069,889.7413793103449,890.2586206896551,890.948275862069,891.1724137931035,891.7068965517242,892.8448275862069,893.8965517241379,894.2758620689655,895.0172413793103,895.551724137931,896.1551724137931,896.3793103448276,897.1551724137931,897.3793103448276,898.3793103448276,898.6379310344828,898.7413793103449,899.0862068965517,899.8965517241379,91471.86801426871,102470.70422116529,88057.86950059452,81360.32580261595,82657.19619500593,86762.475921522,87795.43311533889,88415.14179548157,89514.89922711058,94511.69708680143,94078.18816884662,101567.23662306777,103728.38525564801,107982.04994054697,109523.34274673008,114141.62336504163,113513.51843043996,116784.15249702735,117107.77437574315,121927.0324019025,133560.94173602856,139059.92508917957,141409.94649227112,147426.1394173603,154179.49732461353,154527.51753864446,156141.49732461356,170870.7089774078,176814.60552913198,188683.08353151008,189918.76337693224,203790.5520214031,222967.68281807372,230602.4375743163,235856.78596908442,255789.7410820452,261466.55766944113,257429.61385255647,263552.0285374555,275310.23454221163,291851.4423305589,322488.13198573136,344345.64476813324,369532.08828775265,382930.9408442331,416048.8513674197
0,1,72.56380613918962,21.199219103517205,-0.42223091883899494,-0.304573395688368,-0.11765752315062691,32.76884381889896,0.5780250556762069,493.9678378589874,1517.1385084904923,1007.8408326160106,9.442246753733231,874.551724137931,876.8620689655172,877.3965517241379,877.7068965517242,878.6379310344828,880.448275862069,881.4310344827586,882.3448275862069,883.1034482758621,883.4310344827586,883.5689655172414,884.0,884.4310344827586,885.0689655172414,885.5,886.2758620689655,886.551724137931,887.5,888.0,888.5344827586207,889.5,889.9827586206897,890.2931034482758,890.8448275862069,891.4137931034483,892.0862068965517,892.6206896551724,893.6724137931035,894.3965517241379,895.6724137931035,896.4137931034483,897.1206896551724,898.1206896551724,898.948275862069,899.5862068965517,899.9655172413793,900.6551724137931,901.0,901.3965517241379,902.1896551724138,902.6896551724138,903.8620689655172,903.9310344827586,904.2931034482758,904.5344827586207,905.5862068965517,91471.86801426871,106995.84304399524,90915.41171224733,80802.55202140307,78293.33442330558,78996.59215219975,77785.1762782402,77270.91557669442,75252.2996432818,77065.76248513674,72319.1762782402,82185.72413793103,79997.90041617122,80907.16765755056,75789.18103448275,73311.7514863258,65783.66111771698,64031.00862068965,55904.68965517241,56068.80053507729,57638.21551724138,53925.223840665865,51768.655469678946,49258.303507728895,50054.00118906064,48253.38912009511,46485.61474435196,48763.35820451843,50458.41171224732,52685.254756242575,52915.65636147444,58851.037158145074,69400.69233055886,70826.18697978597,72494.38049940547,79323.5850178359,82238.91557669442,75860.27586206897,74507.34274673011,77657.77437574315,87218.86920332938,103895.29131985731,118550.37455410227,134901.7244351962,142375.6281212842,163280.93222354344
