,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,3,6.768356728553772,0.36488249972462655,-0.393634361134074,-0.2503460809559011,-0.143288280178173,40.13168545534118,0.704752464997345,509.1071480671043,1572.00299051787,1094.588548504741,8.737352651797465,False,5,0.2613115643735464,874.551724137931,876.1379310344828,876.0344827586207,875.6551724137931,874.8275862068965,874.6379310344828,875.1379310344828,875.9827586206897,876.9310344827586,877.5862068965517,878.4137931034483,878.9655172413793,879.3793103448276,879.3275862068965,879.9137931034483,879.8965517241379,880.3620689655172,881.0172413793103,881.2413793103449,881.1379310344828,880.8965517241379,881.0862068965517,881.6896551724138,881.8275862068965,881.948275862069,882.2758620689655,882.448275862069,881.8965517241379,881.8275862068965,882.2586206896551,883.3448275862069,883.7931034482758,884.7586206896551,885.2586206896551,885.8965517241379,886.051724137931,886.6724137931035,887.2586206896551,887.5344827586207,887.6379310344828,888.2931034482758,888.1896551724138,887.3793103448276,886.9137931034483,886.7758620689655,886.3793103448276,91471.86801426871,116149.22235434006,98866.61950059452,89606.2604042806,87138.69441141498,83634.78269916764,80319.04994054696,75159.81004756242,65754.78834720571,61698.27705112962,56960.17360285374,61307.68846611177,55545.44233055886,54016.08234244947,47842.285671819256,45216.058263971456,42165.09304399524,40333.08590963139,38362.7003567182,43235.498216409025,47625.26516052319,49260.561533888234,50335.076099881095,54726.45303210463,54250.66973840665,55206.51010701546,55953.592152199766,64044.33412604043,64673.45303210463,63746.70897740785,60558.77764565994,62208.336504161714,65489.49346016647,64393.91587395957,66613.09274673008,70813.42835909632,73812.84096313911,71884.7779429251,72802.80053507727,77843.3689060642,84989.20719381688,100166.42954815696,112544.5112960761,130646.76843043994,140114.55321046375,159597.5457788347
0,22,6.8692142248153685,0.33544089570641517,-0.4199432747910412,-0.2744414612940991,-0.14550181349694202,40.80379185176839,0.716120446515581,503.73566696654945,1619.5758567105586,1080.459638504948,8.795559065534496,False,5,0.2610502528091729,874.551724137931,876.8620689655172,877.448275862069,877.9137931034483,878.448275862069,880.2758620689655,881.3448275862069,882.051724137931,882.9137931034483,883.5689655172414,883.8965517241379,884.448275862069,885.3965517241379,886.3103448275862,886.8965517241379,887.1724137931035,887.8620689655172,888.7758620689655,889.1379310344828,889.5862068965517,890.1896551724138,890.6206896551724,890.7931034482758,891.3275862068965,891.7241379310345,892.0689655172414,892.4827586206897,893.2413793103449,893.6551724137931,894.5689655172414,895.2758620689655,895.9310344827586,897.1724137931035,897.6724137931035,898.2758620689655,898.6896551724138,899.1724137931035,899.5344827586207,899.8620689655172,900.3620689655172,900.7931034482758,901.9655172413793,901.7413793103449,902.0,902.5172413793103,903.5344827586207,91471.86801426871,111289.98097502973,92824.93697978597,79933.97532699168,77092.38525564804,76308.51010701546,73128.70868014268,70772.66973840665,66578.56153388822,64451.90041617121,62780.47205707491,64582.523186682534,61613.239298454224,63802.386444708674,57583.95481569559,56257.384066587394,54767.049940546975,55287.93252080856,53271.39476813317,58859.208085612365,65883.25713436386,68978.54577883471,74345.02615933413,79793.56510107015,83276.33769322235,86586.85731272295,88724.14625445897,100093.32104637337,104181.3983353151,97943.59007134363,90084.71700356717,89274.305588585,95165.14268727705,93516.6340665874,94002.71700356717,98015.59334126039,100910.14268727705,102919.69708680143,105748.53269916767,112876.47235434008,121494.54340071343,135847.30915576694,149691.12277051128,169929.37931034484,178698.8014268728,201562.9729488704
0,3,6.9168812990188595,0.4132372200489044,-0.4199363296539186,-0.29170103595262187,-0.12823529370129666,35.75547772714481,0.6305918397090124,521.7169715447154,1525.591318234611,1049.046893147503,10.135893070841071,False,5,0.26078920255636373,874.551724137931,875.8793103448276,875.7931034482758,875.6724137931035,875.2758620689655,875.1896551724138,875.3793103448276,875.0862068965517,875.1724137931035,875.4827586206897,875.7068965517242,876.0344827586207,876.3965517241379,876.6379310344828,877.3448275862069,877.8965517241379,878.3103448275862,877.8620689655172,878.2931034482758,878.0344827586207,877.6896551724138,877.4655172413793,877.3103448275862,877.6206896551724,878.0,877.9827586206897,878.2241379310345,878.051724137931,878.0,878.6896551724138,879.1379310344828,879.8620689655172,880.3620689655172,881.6551724137931,882.1206896551724,883.0172413793103,883.1206896551724,884.2068965517242,884.7586206896551,884.7586206896551,885.051724137931,884.8793103448276,884.0344827586207,883.6379310344828,883.5344827586207,883.1896551724138,91471.86801426871,112048.83026159334,94740.12960760998,82946.6340665874,87749.54458977407,89039.25713436384,87341.0285374554,82925.97532699167,73786.59096313914,73181.04280618312,66708.68995243758,78464.58501783591,74817.30826397146,76296.23097502971,68451.70868014269,65653.36860879904,63278.76575505351,64240.91200951249,63971.51753864447,69442.58501783591,80279.48989298454,85293.93846611177,90654.38644470868,96409.338882283,99452.79310344828,103406.87901307967,107708.41527942927,124982.60077288942,128028.20689655172,114934.5933412604,102469.04994054696,98436.67063020213,100952.26545778834,94754.29488703924,94735.14060642091,100870.53418549347,103860.34750297264,104651.16409036859,107961.11414982165,114415.04518430438,123472.39387633766,141242.96819262786,152775.0677764566,165174.40338882283,173076.17984542213,193480.11920332932
0,1,6.736303496360779,0.39089495241641997,-0.29115964407700434,-0.1894076759432836,-0.10175196813372073,28.199590325681893,0.5011719057284103,477.39339505319884,1504.0009672516237,881.3314909492884,5.485265165719124,False,5,0.2605284133538074,874.551724137931,875.9137931034483,876.7241379310345,877.3103448275862,877.4655172413793,878.5344827586207,878.551724137931,879.2758620689655,879.3620689655172,879.8103448275862,880.4827586206897,880.7241379310345,880.8448275862069,881.4827586206897,882.3103448275862,882.7068965517242,883.0,883.5689655172414,883.8103448275862,884.5,884.7931034482758,884.9827586206897,885.6379310344828,885.9137931034483,886.0344827586207,886.1896551724138,886.3275862068965,887.0,887.5862068965517,888.4827586206897,889.3620689655172,890.3103448275862,890.9827586206897,891.9310344827586,892.6206896551724,893.5689655172414,894.051724137931,894.0862068965517,894.5,895.1206896551724,895.7068965517242,896.6034482758621,897.2931034482758,897.6551724137931,898.0862068965517,898.3448275862069,91471.86801426871,103411.35463733654,85751.02734839477,73656.11058263971,70443.07639714624,69823.97294887039,67646.69560047562,63789.096313912014,55553.47235434007,51871.084720570754,47872.04280618311,48129.37217598097,48311.88971462544,48713.69797859691,45365.31747919143,46218.27615933412,45807.48275862069,47616.52110582639,47236.395065398334,50806.66379310345,57879.26753864447,61218.12039239001,65250.95511296076,68867.94084423306,74567.79191438764,77273.60196195004,81408.87544589773,92154.27586206897,96224.242568371,86538.80142687277,75488.9895957194,70943.38644470868,72313.56866825208,70355.75386444708,70533.06302021403,73125.52110582638,77033.4283590963,79976.59601664684,82701.66379310345,89164.96819262781,98254.34512485136,112960.06688466112,122948.68995243756,134239.84661117717,139032.492568371,157744.01902497027
0,1,6.832306456565857,0.4032262146472931,-0.37359883160187574,-0.23774886961994995,-0.13584996198192575,38.10190942879502,0.6692479334415092,477.2579430808613,1680.2943833759975,1026.4217738292425,4.91115651922412,True,5,0.2600076170555131,874.551724137931,874.1379310344828,873.2586206896551,872.5172413793103,871.3275862068965,869.7586206896551,868.5689655172414,867.6724137931035,867.3965517241379,866.5172413793103,866.0172413793103,866.2068965517242,865.8448275862069,865.4310344827586,865.6034482758621,864.9827586206897,865.0862068965517,865.0344827586207,864.9655172413793,864.5,864.0,864.3620689655172,864.7586206896551,864.5862068965517,864.3620689655172,864.3965517241379,865.0344827586207,865.1724137931035,865.0172413793103,865.1896551724138,865.2068965517242,864.9137931034483,864.7758620689655,865.2758620689655,865.3620689655172,865.6034482758621,865.7758620689655,866.8103448275862,867.7068965517242,867.6034482758621,867.5862068965517,866.5344827586207,865.7241379310345,864.8448275862069,864.3620689655172,863.5344827586207,91471.86801426871,97875.63614744353,82898.08828775269,75492.35315101068,75540.1513079667,79813.63139120096,81295.41765755054,83388.87544589773,79546.51516052318,77368.3531510107,75151.6031510107,77067.92271105826,73889.13109393578,73608.8659334126,66606.85998810938,66312.12039239002,61787.8373959572,60534.44708680143,57940.688466111766,58295.14655172414,60617.1724137931,58393.920630202134,55858.11414982163,56471.10463733651,56655.71373365042,56163.85998810939,55432.17122473246,58553.41854934602,60144.913495838286,62311.73989298455,59799.30202140309,64427.3546373365,70032.10493460167,70134.61355529132,69030.33442330558,68815.20481569559,70059.48424494649,64787.567479191435,65679.86236623068,71606.68757431628,78882.96670630203,92989.11087990488,102342.71700356719,110294.88971462546,115805.29994054696,137598.21432818074
0,3,6.867328429222107,0.37128441855311395,-0.42172788981519643,-0.2774347644901609,-0.14429312532503555,40.484243680364195,0.7101292523242372,493.8526692941598,1638.3081332855606,1094.6780365460409,8.603878366996472,False,5,0.2597476094384576,874.551724137931,875.3103448275862,874.8275862068965,874.2241379310345,873.4655172413793,872.7413793103449,872.6034482758621,871.8448275862069,871.948275862069,871.2068965517242,870.9310344827586,870.6379310344828,870.3103448275862,869.6724137931035,869.8275862068965,869.2758620689655,869.0862068965517,869.2068965517242,868.9310344827586,869.1034482758621,869.0,869.0862068965517,869.2413793103449,869.6379310344828,869.2931034482758,868.8793103448276,869.1896551724138,869.051724137931,868.4310344827586,868.3620689655172,868.4655172413793,868.3448275862069,867.5862068965517,867.2931034482758,867.2241379310345,866.2241379310345,865.7931034482758,866.0689655172414,866.0862068965517,866.051724137931,865.551724137931,864.7586206896551,863.6379310344828,863.051724137931,863.0172413793103,862.3620689655172,91471.86801426871,112069.66230677764,101305.17717003569,91616.55321046374,96622.28329369797,101756.77794292508,99403.96343638528,93249.44143876339,81723.98008323424,79702.8192627824,71168.85731272295,77125.024078478,68836.80023781213,69065.22027348395,60753.28061831154,58991.268727705115,53814.458085612365,51251.43995243758,47910.857312722954,47801.43757431629,49062.206896551725,45978.97532699167,46247.66587395957,45073.81718192627,43582.13822829966,42755.175089179545,42032.70541022592,44642.18697978596,45076.48662306778,46222.95511296076,43453.8350178359,43353.50178359095,48552.27705112961,47997.20719381689,46269.69114149821,49657.41527942925,49630.23305588585,49224.684898929845,50529.389120095126,54387.42835909632,61585.62663495838,73805.66587395956,83327.3344233056,92674.4283590963,98992.32728894176,114321.40338882282
0,3,7.087215685844422,0.36526012867689134,-0.44606152220869727,-0.29021932153562474,-0.15584220067307258,43.871294291346885,0.7687414845219953,476.3219131032114,1709.9175682637815,1098.0907607762322,8.324666441113134,False,5,0.2594878618290191,874.551724137931,875.1206896551724,874.6551724137931,874.2931034482758,873.8103448275862,873.5344827586207,873.1896551724138,873.2758620689655,873.5689655172414,872.7241379310345,872.6034482758621,872.6034482758621,872.5689655172414,872.7931034482758,873.3448275862069,873.2241379310345,873.1896551724138,872.8620689655172,873.0,872.7068965517242,872.448275862069,872.4827586206897,872.3448275862069,872.2758620689655,872.2241379310345,872.1724137931035,872.6034482758621,872.2241379310345,871.8275862068965,871.5,871.8448275862069,871.948275862069,871.3103448275862,871.0344827586207,870.8275862068965,870.2931034482758,870.3793103448276,870.2586206896551,870.1896551724138,869.8620689655172,869.4655172413793,869.0,868.2241379310345,867.9827586206897,867.9137931034483,867.5862068965517,91471.86801426871,107542.86474435196,94908.9155766944,87579.93133174792,91421.29161712248,97075.38674197382,91643.5329964328,85402.7514863258,74822.79696789537,66061.23424494649,55673.03240190251,53432.75653983354,49867.659036860874,46974.64684898929,41480.01902497027,42751.0014863258,39843.326099881095,39952.11890606421,38695.06896551724,40026.00029726516,41557.592152199766,42311.76694411415,43052.639714625446,43712.30321046374,44314.76010701545,45334.07372175981,44480.653091557666,50628.07045184304,53223.65992865635,58841.870689655174,60157.78626634958,66732.77318668252,78477.28299643283,78576.13674197387,78108.65992865636,84708.5865041617,89349.26991676576,91176.81242568373,93118.63644470867,100260.56718192628,108775.9729488704,124323.6551724138,137988.86355529135,154814.60315101067,162503.35463733654,183541.7598097503
0,2,7.0176897048950195,0.35195954963564874,-0.33987672684771975,-0.22715070055833714,-0.11272602628938269,31.573826578397288,0.5589075198095163,466.855,1528.6115714285713,924.5877142857142,4.2934474581727065,False,5,0.2592283739671901,874.551724137931,874.9137931034483,875.051724137931,875.0689655172414,874.5172413793103,874.3620689655172,874.2586206896551,874.6551724137931,874.6896551724138,874.3103448275862,874.6551724137931,874.551724137931,874.7413793103449,875.0862068965517,875.3103448275862,875.0862068965517,875.6034482758621,876.051724137931,876.2586206896551,876.1724137931035,876.5172413793103,877.1206896551724,876.9655172413793,876.7413793103449,877.0689655172414,876.9655172413793,876.8793103448276,876.5862068965517,876.4310344827586,876.4137931034483,876.8620689655172,876.6034482758621,876.0862068965517,875.8965517241379,875.6724137931035,875.3275862068965,875.1034482758621,875.8448275862069,876.0,875.8793103448276,875.8103448275862,875.551724137931,875.3103448275862,875.1034482758621,875.0,874.8103448275862,91471.86801426871,103614.25118906065,92112.49732461355,86578.06420927466,90159.11177170038,93088.05856123661,91041.98483947682,88055.15695600475,75083.31747919144,62892.00713436385,49987.57074910821,42861.31629013079,38239.29518430441,34657.49256837098,31516.86920332937,31576.21670630202,30462.65309155767,29432.08353151011,27438.950356718196,27487.211652794293,29238.49108204518,28943.692330558857,29544.033293697976,30403.777942925088,30528.71938168847,30540.791914387635,30565.41646848989,33021.518430439944,33985.24524375743,36807.518430439944,37125.08442330559,39723.72205707491,44587.6649821641,45042.64447086801,47178.978894173604,49459.11682520809,50145.05826397147,50428.64833531511,51619.44827586207,56008.761296076096,61552.91230677765,74393.8335315101,81608.66230677764,90238.43757431628,95486.72413793103,109936.39506539833
0,0,6.8598027467727665,0.3935611084103584,-0.31875260744687517,-0.22134806833438683,-0.09740453911248827,27.025057376548133,0.48142703568307654,488.73410878112713,1428.099606815203,890.5301441677589,4.613176314836266,False,5,0.2589691455932229,874.551724137931,875.4827586206897,875.948275862069,876.3965517241379,876.9655172413793,878.2413793103449,878.6551724137931,879.0689655172414,879.5862068965517,879.6896551724138,880.0862068965517,880.4310344827586,880.7931034482758,881.2241379310345,881.4310344827586,881.9137931034483,882.2241379310345,882.6896551724138,883.1034482758621,883.2758620689655,883.9137931034483,884.1034482758621,884.4827586206897,884.9137931034483,885.6034482758621,885.8620689655172,886.6206896551724,887.2241379310345,887.7068965517242,888.1896551724138,888.5862068965517,889.051724137931,889.5344827586207,889.8965517241379,890.6724137931035,891.2068965517242,891.8448275862069,892.0172413793103,892.2068965517242,892.5689655172414,892.8965517241379,893.7413793103449,894.0172413793103,894.2241379310345,894.5,895.1206896551724,91471.86801426871,99965.59453032105,90466.98008323424,86609.61860879905,88854.9298454221,96806.49346016647,96032.29488703926,96205.68489892985,83307.17360285376,73735.31747919144,62353.699464922705,58994.245243757425,54192.612366230685,50043.55321046372,43788.79696789537,42578.42360285375,39316.79458977408,40446.45541022593,39141.403091557666,40337.30321046373,44970.97532699167,46823.678953626644,47048.560047562416,48570.630499405466,49446.92895362664,48561.2568370987,48221.68370986921,52880.03596908443,53268.03478002377,55654.80885850178,53951.27705112961,59496.42835909632,65859.73156956006,65727.50653983353,67371.6340665874,71967.9571938169,76729.61385255649,80461.29280618313,84934.99167657549,93809.41765755054,105210.26516052318,125541.43311533888,142148.67211652795,158136.03596908442,169165.4568965517,193335.14060642087
0,1,6.7728550910949705,0.38959762305021284,-0.3470688715258624,-0.22355166790152362,-0.12351720362433882,34.51146835445619,0.6080765067377377,479.1438080495356,1554.3673374613004,964.6040247678019,4.375569343926052,True,5,0.2584514662711821,874.551724137931,875.6724137931035,876.3620689655172,877.0,877.5344827586207,878.551724137931,879.1206896551724,879.6724137931035,879.8448275862069,880.3965517241379,880.6724137931035,881.051724137931,881.7931034482758,882.5,882.6551724137931,883.2758620689655,883.4827586206897,883.8448275862069,884.2068965517242,884.5172413793103,885.1896551724138,885.5344827586207,885.8103448275862,886.0862068965517,886.3448275862069,886.7413793103449,887.3620689655172,888.0344827586207,888.5344827586207,889.1034482758621,889.6551724137931,890.4137931034483,891.1724137931035,891.5,892.1206896551724,893.0172413793103,893.3965517241379,893.7758620689655,893.9827586206897,894.5344827586207,894.9827586206897,895.7413793103449,895.9137931034483,896.3448275862069,896.8793103448276,897.551724137931,91471.86801426871,105046.32372175982,89834.1620095125,79103.75862068965,78368.4901902497,82922.35077288942,82068.51991676576,77277.04785969084,69484.61385255647,68142.68757431628,62894.04785969085,63941.738703923904,60184.68133174791,57920.456896551725,52746.77764565994,52419.854934601666,46839.62901307967,46677.13109393579,43853.81926278241,43993.11177170036,46828.73989298454,46181.17984542212,46407.80885850178,46491.561533888234,47074.77764565993,48227.32966706302,47931.40338882283,54427.92984542211,55356.49019024969,57872.644470868014,58274.363852556475,62117.518430439944,68988.28061831155,70549.9051724138,72120.1061236623,77031.67211652795,80150.48067776456,80933.69114149822,84700.29280618309,91561.07639714627,98928.87901307967,114047.77794292508,122610.80291319857,134347.57074910818,141860.76129607612,160208.7990487515
0,3,6.794551086425781,0.3525916591286659,-0.30335588255523976,-0.17916414302258254,-0.12419173953265716,34.71096834987548,0.6109524408439376,469.30555307959713,1528.6112844282022,976.6760852125858,7.416531361223178,False,5,0.2581930148049109,874.551724137931,875.9310344827586,875.7413793103449,875.3965517241379,875.0344827586207,874.6379310344828,874.448275862069,874.2241379310345,874.2758620689655,873.7586206896551,874.0689655172414,874.0172413793103,873.8793103448276,873.9137931034483,873.8275862068965,873.6034482758621,873.5172413793103,873.948275862069,873.8275862068965,873.3448275862069,873.448275862069,873.3620689655172,873.448275862069,873.3103448275862,872.9310344827586,872.9310344827586,873.3620689655172,873.2758620689655,872.9310344827586,872.5172413793103,872.3793103448276,872.3103448275862,871.8620689655172,871.948275862069,872.2241379310345,871.8793103448276,871.7068965517242,871.6206896551724,871.5344827586207,871.2758620689655,871.1724137931035,870.7068965517242,870.051724137931,869.3620689655172,869.3275862068965,869.051724137931,91471.86801426871,106006.581450654,83681.22621878717,72123.75653983353,69197.34363852555,65773.78269916767,61263.69560047563,55730.173900118905,48631.64803804993,43660.25208085613,40085.37455410225,47125.15487514863,44125.03715814506,43000.38912009512,37351.59096313912,36027.75653983353,33697.24970273484,33393.22146254459,31708.62544589774,33557.84661117717,36572.35077288942,37031.95511296076,38817.21284185495,40029.86920332938,39903.51248513674,39010.133174791925,37546.40338882283,41784.475624256826,41362.167657550526,40376.5255648038,38838.09750297265,40805.386444708674,43995.29131985732,41365.49732461355,39140.27734839477,41127.83026159335,43446.10374554102,41625.61474435196,44909.766052318664,48947.51010701545,54292.62544589775,63753.896848989294,72352.91111771701,81142.09304399525,85133.59958382878,99510.22146254458
0,22,7.071607089042663,0.33181172311306,-0.4864158632135357,-0.3078016129143332,-0.17861425029920253,50.2826828752838,0.8782187036985313,525.1709297604548,1775.880971714711,1225.0109622411694,8.896543630115678,False,5,0.257934821790106,874.551724137931,876.0,876.3793103448276,876.3103448275862,875.7931034482758,876.0344827586207,876.4310344827586,877.1379310344828,878.0689655172414,878.6206896551724,879.1551724137931,879.4827586206897,879.7931034482758,879.6551724137931,880.4310344827586,880.5862068965517,881.1206896551724,881.6896551724138,881.6896551724138,881.4310344827586,881.6379310344828,881.9310344827586,882.1379310344828,882.1379310344828,882.7931034482758,883.051724137931,883.2241379310345,883.6379310344828,884.0172413793103,885.0344827586207,886.3275862068965,887.3965517241379,888.0,888.5,889.6551724137931,890.051724137931,890.1724137931035,890.5,890.3620689655172,891.0,891.3103448275862,891.5862068965517,890.9655172413793,890.6206896551724,890.7241379310345,890.7931034482758,91471.86801426871,113743.68965517242,99359.64922711058,87033.59334126038,86595.50891795484,89842.4126040428,85692.03834720571,83005.32580261595,73700.82282996432,72333.30439952438,64528.200059453025,68486.49108204519,65651.57788347205,66718.46730083234,60145.521105826396,59776.79429250892,54937.34750297265,54349.007134363856,52656.97265160523,57636.521105826396,66073.19649227109,66512.58145065399,67950.04994054697,69711.46373365041,71734.43995243758,70145.22146254459,69056.96700356717,77119.78269916764,74779.7755648038,69393.30915576694,62910.42717003568,62095.58412604043,66227.6551724138,64167.31896551724,60965.60523186683,64584.53180737219,66024.65992865636,67076.66379310345,69214.09304399524,76009.4827586207,83947.69678953629,98722.51843043994,110266.9298454221,125107.44233055884,130395.57907253271,151626.1640903686
0,20,7.112302207946778,0.32138757705688475,-0.3427295810119862,-0.22074937093521707,-0.12198021007676907,33.85846316766695,0.5985098775608195,473.53445609211207,1541.8162914590137,978.9666609383055,6.997328476590177,False,5,0.2576768869683159,874.551724137931,875.5,875.7586206896551,875.9137931034483,875.8793103448276,876.2241379310345,876.6379310344828,876.4827586206897,876.3793103448276,876.0172413793103,876.1551724137931,876.051724137931,876.0,875.6379310344828,875.9137931034483,876.0,875.8620689655172,875.7758620689655,876.051724137931,875.8965517241379,875.7758620689655,875.6724137931035,875.4827586206897,875.3793103448276,875.5172413793103,875.3620689655172,875.5689655172414,875.6034482758621,875.5344827586207,875.9137931034483,876.4655172413793,876.6896551724138,876.8965517241379,877.051724137931,877.0862068965517,876.8103448275862,876.8275862068965,877.3620689655172,877.8103448275862,878.0689655172414,877.8965517241379,877.6896551724138,877.1379310344828,877.4137931034483,877.6034482758621,877.5,91471.86801426871,107730.52586206897,91652.25208085611,73699.80291319858,65304.69233055885,60217.89803804994,52338.02407847801,48139.008323424496,43395.58026159335,43416.01694411414,40346.75178359095,44808.66973840665,45118.862068965514,46627.40338882283,44014.52705112961,46195.89655172414,44961.567181926286,46023.932520808565,44897.945600475636,49068.81688466112,56511.79458977408,62256.634066587394,65853.56004756242,69065.47681331748,71285.28418549347,72778.67925089179,73424.24524375744,80373.30826397146,80409.90398335316,70147.94084423305,62222.352259215215,60933.00713436386,62675.40309155768,59776.63525564804,57576.044292508916,59911.567479191435,61417.72889417359,61033.02407847801,62732.39506539834,67462.06420927469,74014.60998810938,83924.62782401903,90233.49821640903,99276.41498216409,105291.20481569562,121408.28448275862
0,5,7.111258316040039,0.37116276621818545,-0.37504795295007537,-0.2537468528815926,-0.12130110006848288,33.713910364902766,0.5955158474174321,480.3038992688871,1568.4564581640943,982.3071486596264,8.206708946141116,False,5,0.2574192100813476,874.551724137931,875.0689655172414,874.9310344827586,874.5689655172414,873.9827586206897,873.8620689655172,873.8275862068965,873.551724137931,873.5862068965517,873.2931034482758,873.051724137931,872.6896551724138,872.2586206896551,871.7758620689655,871.7413793103449,871.5344827586207,871.4655172413793,871.051724137931,871.051724137931,870.7413793103449,870.2586206896551,870.2758620689655,869.8103448275862,869.5344827586207,869.2586206896551,868.9137931034483,868.6551724137931,868.1206896551724,867.7931034482758,868.051724137931,868.1724137931035,868.0,867.8103448275862,867.6206896551724,868.1034482758621,867.6724137931035,868.2586206896551,868.551724137931,869.0862068965517,869.0,868.948275862069,868.6551724137931,867.5689655172414,867.6551724137931,867.6724137931035,867.1896551724138,91471.86801426871,105197.71938168845,90919.89179548157,76754.00386444708,67700.49970273483,65670.98097502973,55254.10820451842,46994.8335315101,42422.62187871581,42284.27615933413,40053.980083234244,46966.45541022592,45532.329667063015,48463.31183115338,45840.191736028544,46678.972948870396,46032.45570749108,45088.60077288941,45147.60077288942,49963.39863258026,58687.60552913198,64917.682520808565,69624.39506539833,76725.86950059453,83279.19173602854,89281.94084423306,91730.01902497029,103844.65784780025,104496.47443519621,84021.01456599288,70111.10820451843,64900.10344827586,66343.39506539833,60366.338882282995,54297.575505350775,54860.806480380495,53258.39863258026,51572.62663495838,51246.87187871583,54953.89655172414,61239.18697978597,73042.43281807374,81884.38317479192,92405.2604042806,96840.56510107017,115151.18816884662
0,21,7.201352596282959,0.35273033007979393,-0.42018273039419846,-0.2769462594408409,-0.1432364709533576,40.14442603131539,0.704346212982659,496.7283994841668,1622.651884224101,1106.4407508239003,9.950295832289209,True,5,0.256904629080395,874.551724137931,876.0,875.8448275862069,875.6724137931035,874.7931034482758,874.551724137931,873.9655172413793,873.6379310344828,873.5344827586207,872.9310344827586,872.8965517241379,872.6724137931035,872.3103448275862,872.2758620689655,872.448275862069,872.4137931034483,872.8103448275862,873.2413793103449,873.1034482758621,872.7586206896551,872.5862068965517,872.2586206896551,872.1896551724138,871.9655172413793,871.9310344827586,871.6896551724138,871.8448275862069,871.6551724137931,871.5344827586207,871.7586206896551,871.5344827586207,872.0,871.948275862069,871.8448275862069,872.1379310344828,871.5862068965517,871.5344827586207,871.6896551724138,871.5172413793103,871.3793103448276,871.0344827586207,870.5172413793103,869.6724137931035,869.2931034482758,869.1379310344828,868.7413793103449,91471.86801426871,108212.41379310345,93232.06212841855,86321.53061831155,86426.19857312723,88000.48870392391,85957.99881093935,85614.88614744351,82144.66260404281,85058.23662306776,79987.29964328182,88160.22027348395,83233.0416171225,83724.30321046372,76950.07491082046,75950.41498216409,68800.29161712246,66822.73483947682,63275.57550535077,61140.596908442334,65014.41498216409,63402.605529131986,61509.3260998811,60242.4126040428,57547.4435196195,54804.21403091557,52453.95868014269,56556.84661117717,57175.835017835896,60520.079667063015,57814.97294887039,59975.89655172414,63942.842152199766,59315.20005945303,55369.18787158145,56608.96670630202,55628.041914387635,53392.48989298453,54484.318668252075,59451.235434007125,67333.89536266349,77707.8359096314,88608.63406658742,105509.4140903686,110459.29131985731,128683.95035671818
