,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,366,16.17693256509715,2.5518662849034386,-1.5650034386688247,-1.2648189190403025,-0.3001845196285219,86.39362692179189,1.4972688599345032,638.9893630654876,2256.877611175189,1822.848263488402,12.90639552502464,874.551724137931,875.8103448275862,877.0344827586207,878.7413793103449,880.6206896551724,883.2413793103449,884.9827586206897,886.9655172413793,888.8620689655172,890.5344827586207,892.4655172413793,894.4137931034483,896.7241379310345,898.7931034482758,900.8965517241379,902.8965517241379,904.8965517241379,906.7586206896551,908.3275862068965,910.0,911.7758620689655,913.6896551724138,915.8275862068965,918.0689655172414,920.2241379310345,921.6551724137931,923.6034482758621,926.1896551724138,927.7758620689655,930.0,931.9655172413793,934.1551724137931,935.8620689655172,938.2931034482758,939.9310344827586,941.7586206896551,943.3620689655172,944.9827586206897,946.3448275862069,948.4655172413793,950.7241379310345,953.3448275862069,955.2758620689655,956.8965517241379,958.6034482758621,961.0,91471.86801426871,93954.153686088,97550.75743162901,101011.32966706302,107947.44233055887,118856.83828775267,130962.81004756242,145358.2401902497,161358.01545778837,177736.3867419738,194949.59363852558,212241.20808561236,224873.13079667068,240813.92271105826,252364.4375743163,275976.2306777645,288037.1272294887,304059.9417360286,309215.9788941736,325307.5172413793,354454.38079667056,375168.21403091546,393889.418549346,419448.78834720573,443712.82907253265,462769.5707491083,487364.1013674197,522929.2571343638,549577.8290725327,582494.3793103448,603766.6195005946,636272.5104042809,665536.0844233056,697965.1037455411,716712.7193816886,737931.7693222355,763504.7826991677,777474.9134958383,791874.7431629014,821321.4901902496,846722.372175981,889672.6052318666,905667.2342449464,944757.8858501785,968387.8599881093,1018799.2413793104
0,222,16.035205901354207,2.681638422711142,-1.5796913700779638,-1.2784979383271315,-0.301193431750832,86.84045383233212,1.5050127183968671,757.3465460193125,2233.5094874738334,1935.0487541359985,15.109677198633657,874.551724137931,875.5172413793103,875.6034482758621,876.2586206896551,876.0,875.3793103448276,875.6896551724138,876.1206896551724,876.7586206896551,876.8620689655172,877.5689655172414,878.4310344827586,879.2413793103449,879.3620689655172,881.0862068965517,881.7413793103449,883.0689655172414,883.5,884.448275862069,884.9137931034483,885.1896551724138,886.6551724137931,887.6206896551724,888.8620689655172,889.9310344827586,890.6034482758621,891.8620689655172,892.2931034482758,893.7413793103449,894.051724137931,895.1724137931035,895.1724137931035,895.6206896551724,896.4827586206897,897.1206896551724,897.7758620689655,897.7586206896551,899.0862068965517,900.2241379310345,900.8620689655172,901.3793103448276,901.7758620689655,901.8275862068965,902.3275862068965,903.7413793103449,904.1379310344828,91471.86801426871,117215.80142687277,117865.75653983351,118451.605529132,124969.72413793103,137956.95957193815,146479.1105826397,159034.86474435197,172957.70035671815,176731.63614744355,186266.96938168848,202738.10731272295,219219.1831153389,238541.23097502973,244740.97532699167,258039.57104637337,262746.40903686086,283363.0775862069,292997.8335315101,305079.3891200952,323858.153686088,338117.4328180737,352747.1664684899,359699.36028537457,377015.68489892985,384277.8599881094,394123.98097502964,418918.4485731272,435069.9848394768,449420.2559453032,456229.65992865636,483195.79785969085,500265.8561236623,517410.7669441141,534645.2095719381,552053.2428656361,563531.1141498217,572203.664982164,592119.7945897741,610485.3602853745,622584.3733650417,652429.5876932223,669523.5909631391,675144.32372176,689577.4331153388,738211.6016646848
0,332,16.084425646683265,2.7043263305877816,-1.7283049495852767,-1.4272850599277263,-0.3010198896575503,86.79113746829796,1.504158027387999,663.1851626634235,2256.6728488902404,1835.4039728387554,14.143455570866358,874.551724137931,875.7586206896551,876.8620689655172,877.7931034482758,879.7758620689655,882.3448275862069,884.2931034482758,886.051724137931,887.3620689655172,888.9827586206897,890.5172413793103,892.0689655172414,893.7758620689655,895.551724137931,897.3793103448276,899.1724137931035,900.7241379310345,902.3103448275862,903.6379310344828,904.6551724137931,906.2586206896551,908.0,910.3275862068965,912.3965517241379,913.6034482758621,915.4137931034483,916.8793103448276,918.8448275862069,920.948275862069,922.9827586206897,924.1034482758621,925.7758620689655,927.0,928.9655172413793,930.7931034482758,932.1724137931035,934.1724137931035,935.5,937.7068965517242,939.6896551724138,941.5862068965517,943.3620689655172,944.4310344827586,945.9137931034483,947.8620689655172,950.0,91471.86801426871,110990.76932223543,107067.67063020215,112086.61236623068,119829.76010701545,138289.43281807372,151548.13822829965,161341.08353151008,166474.33442330555,181743.46521997618,191800.146254459,208119.54696789535,237227.3807966706,256686.07491082046,273623.89060642093,293803.9013079667,303615.0273483948,325961.04161712254,352817.26545778837,375540.4328180738,400731.605529132,417048.3793103448,448458.94441141497,459565.54964328185,483445.9634363852,500664.3804994054,523353.8992271106,566193.475921522,597108.186979786,624803.1548751486,642478.6789536265,682168.1049346016,715080.0,741145.4126040427,766608.9916765756,794397.6254458977,807960.4875148634,823441.974137931,839544.7244351963,861002.4209274673,890215.4149821642,926119.851664685,936423.7624851367,950747.5270511295,972912.2223543403,1024425.3103448276
0,257,16.056512602444354,2.675497747015679,-1.4675789223241722,-1.1639722567926805,-0.30360666553149135,87.45941764494637,1.5157398434762737,705.7296830354177,2254.603163000864,1879.0752209449133,13.92862937502856,874.551724137931,876.3620689655172,878.1034482758621,879.3620689655172,880.4655172413793,882.3275862068965,884.3275862068965,885.8448275862069,887.551724137931,888.7586206896551,889.3448275862069,890.7241379310345,892.7241379310345,894.2413793103449,895.3965517241379,896.6724137931035,898.0689655172414,899.6551724137931,901.0344827586207,902.8275862068965,904.6206896551724,906.1379310344828,907.9827586206897,909.6896551724138,911.5,913.1724137931035,914.4655172413793,915.9137931034483,916.7586206896551,917.9827586206897,919.4655172413793,920.4310344827586,921.9827586206897,923.3275862068965,925.1896551724138,926.1379310344828,927.6896551724138,929.4655172413793,931.1379310344828,932.8965517241379,934.7241379310345,936.3103448275862,937.0,938.5862068965517,939.1379310344828,941.1034482758621,91471.86801426871,113611.92063020215,114318.81688466111,119692.43787158145,121526.86950059453,136188.56510107015,137642.4616527943,150642.61385255647,160022.24732461353,171251.59690844233,186151.84661117717,202729.5101070155,221428.0618311534,228025.32104637337,242196.4117122473,256785.2547562426,267702.6159334126,276992.3983353151,283032.5850178359,293947.62544589775,317455.6492271106,327877.2913198573,344132.12039239,361684.66230677755,368807.4568965517,384473.03923900117,388385.4557074911,402109.7339476813,414265.3900118906,433648.81004756247,445713.35225921514,459414.59007134364,471553.46521997615,482415.28923900117,507521.22265160515,512377.1878715814,530213.9036860879,543823.3177764566,553735.1189060642,567803.9548156958,583200.8204518431,600841.5588585018,622046.1724137932,636237.1736028538,642033.1189060642,675219.6789536265
0,88,16.134396059759734,2.619867859900683,-1.3094407466791116,-1.0081359837148034,-0.3013047629643083,86.84186620768665,1.5050371959620792,619.9309532122905,2253.0131808659216,1777.3842527932961,14.188657780157156,874.551724137931,875.9310344827586,877.2241379310345,878.6206896551724,880.2241379310345,882.4137931034483,883.8965517241379,885.448275862069,886.8103448275862,888.3793103448276,890.0344827586207,891.2068965517242,892.8448275862069,894.3965517241379,896.2413793103449,897.948275862069,899.7586206896551,901.3103448275862,902.7586206896551,903.9137931034483,905.448275862069,906.7586206896551,908.3448275862069,910.448275862069,911.8965517241379,913.6724137931035,915.5689655172414,917.3965517241379,919.0689655172414,920.6379310344828,921.8965517241379,923.1206896551724,924.551724137931,926.2758620689655,927.8448275862069,929.2413793103449,931.1034482758621,932.948275862069,934.2241379310345,936.1551724137931,937.551724137931,940.0,940.8275862068965,942.7758620689655,943.9827586206897,945.2931034482758,91471.86801426871,103119.37455410227,108040.41527942925,104178.89060642093,105522.86355529133,111823.48394768136,118370.57550535077,129163.55766944116,132186.7054102259,143770.99405469678,152117.82639714627,167272.81926278243,181670.8897146254,198931.99791914388,210895.83828775265,228435.35939357907,241429.80380499407,247697.52437574317,256388.73483947682,270604.3891200951,292773.2128418549,302675.87277051125,322163.7086801426,340822.14387633774,354999.95481569564,375118.3237217598,391539.279726516,411473.68757431634,432144.61593341257,461985.9206302021,467653.6099881095,485135.2095719381,513772.41973840655,543029.1307966706,567788.7862663496,589394.3900118906,610834.3341260403,630308.6352556482,647600.9325208085,676365.4414387633,698321.5921521997,726112.6551724138,742129.5564803805,772243.070451843,793255.0169441141,825708.8968489893
0,185,16.064071331901115,2.6315052170177986,-1.422415513352397,-1.1217225210366437,-0.30069299231575297,86.69385435590678,1.5024720352613727,643.3137154028192,2230.009671776932,1805.5402819220085,13.369765377249262,874.551724137931,876.2931034482758,878.051724137931,879.6724137931035,881.4310344827586,884.3965517241379,886.4137931034483,888.6896551724138,890.2068965517242,892.2586206896551,894.2586206896551,896.2068965517242,898.2413793103449,900.0,901.7241379310345,903.8793103448276,905.5344827586207,906.5862068965517,908.1034482758621,909.7068965517242,911.8620689655172,914.1896551724138,916.5862068965517,918.4137931034483,920.6034482758621,922.5344827586207,923.9827586206897,926.0,927.9655172413793,929.4827586206897,931.0344827586207,933.5172413793103,935.3965517241379,937.0689655172414,938.8103448275862,940.9310344827586,942.6724137931035,944.8448275862069,947.0344827586207,949.2241379310345,950.948275862069,953.551724137931,955.0862068965517,957.1034482758621,958.948275862069,960.8793103448276,91471.86801426871,101694.34512485136,109186.87663495837,112936.87544589772,120659.1762782402,132335.51516052318,142114.48394768132,152008.35196195004,158381.19857312727,170235.6400118906,181182.4331153389,195843.3020214031,217681.5624256837,229874.8275862069,235022.64803804996,251826.6233650416,261908.80053507732,282388.5529131986,292300.8168846611,308300.0002972651,323382.9120095124,333107.429548157,346929.07015457796,356611.13912009506,379734.54964328173,394135.31777645665,416774.32728894165,444671.9655172414,458248.3091557669,481635.2841854934,488233.4126040428,518505.24970273493,561447.997919144,580132.1676575505,622527.9467895364,639645.2366230678,661343.9788941737,686470.7517835909,714890.7919143877,742655.7601070155,771089.4283590963,818663.9024970274,836965.2511890606,844748.2306777645,861013.8421521997,892292.1750891797
0,138,16.04451301180083,2.6409992825710913,-1.4641622188240044,-1.161538239766272,-0.3026239790577328,87.23702377613037,1.5118855844726553,693.0465032960734,2175.2029951275435,1854.146316996274,15.02655933595134,874.551724137931,876.9310344827586,878.5344827586207,879.1724137931035,880.4827586206897,882.3965517241379,884.3965517241379,885.8103448275862,887.6551724137931,889.6896551724138,891.7758620689655,893.1206896551724,894.7241379310345,896.0689655172414,898.0172413793103,899.7413793103449,901.6379310344828,903.7241379310345,905.9137931034483,908.051724137931,909.7931034482758,912.0344827586207,913.4827586206897,915.1206896551724,916.4137931034483,918.448275862069,920.6896551724138,922.8793103448276,924.5862068965517,926.4310344827586,927.8103448275862,930.5,932.0,933.551724137931,934.8793103448276,935.7758620689655,937.5344827586207,939.3275862068965,941.4655172413793,943.5689655172414,945.1379310344828,947.4827586206897,948.3620689655172,950.0862068965517,952.3275862068965,954.4827586206897,91471.86801426871,111180.71938168848,111402.66260404281,119800.93579072533,125909.56004756244,138385.96343638524,149992.79102259217,164535.32609988106,172118.1914387634,186421.52437574317,196394.03596908442,209859.4509512485,224273.37217598097,240384.82282996428,247103.32728894174,265617.57104637334,275845.5413198573,290659.3376932224,300494.28567181923,323369.5318073722,345722.1985731273,364339.3436385256,370731.422116528,392101.89922711055,414530.6218787158,430340.2473246136,460377.11058263975,480410.4509512486,504931.41498216416,535676.5555885851,551789.6709274673,587057.8362068966,620256.1724137932,632530.2818073721,653756.5888822831,679417.4842449465,701311.6626040428,728456.9099286562,752797.9039833532,784477.9348989299,804335.8085612367,848425.2841854932,857978.5758026158,882284.6994649227,913958.1168252081,973476.3186682521
0,137,15.948282587117163,2.577093621437577,-1.3050142028753668,-1.0069041614290928,-0.2981100414462739,85.96098358179692,1.4897708137994687,583.4711560299795,2182.0563252327956,1737.4046104928457,10.003286983342884,874.551724137931,875.3103448275862,877.051724137931,878.3965517241379,880.1034482758621,882.5689655172414,885.2586206896551,886.8965517241379,888.2586206896551,890.0,891.448275862069,893.2241379310345,894.8793103448276,896.051724137931,897.6551724137931,899.7413793103449,901.6896551724138,903.2758620689655,904.9310344827586,906.5862068965517,908.7586206896551,910.6724137931035,911.8275862068965,913.3965517241379,915.6551724137931,917.1896551724138,919.0172413793103,921.1551724137931,922.7241379310345,924.5172413793103,926.5689655172414,928.2241379310345,930.2413793103449,932.8103448275862,934.2413793103449,935.6724137931035,936.948275862069,938.448275862069,940.2068965517242,941.6551724137931,943.3965517241379,945.3965517241379,946.5172413793103,948.2241379310345,949.5172413793103,951.2413793103449,91471.86801426871,94102.69678953626,92092.98008323424,92479.96343638527,94023.78240190248,95571.59007134363,102140.98483947682,109040.98929845422,116920.19173602854,127400.0,137328.07491082043,145988.38079667065,162083.588882283,176653.94560047562,192227.98454221163,211982.81242568375,221696.8347205707,238895.16527942923,250884.65041617124,265790.51843044,284432.28656361473,298932.42717003566,307928.86682520807,323201.6530915577,335233.7776456599,347025.84334126045,362905.8100475624,389351.7862663496,404063.75148632575,424354.5600475624,431972.6935196195,451993.7256242569,480765.2865636148,507008.63644470874,530640.0107015457,552440.220273484,567542.6352556482,578309.4887039239,583339.3365041617,600300.1914387633,620772.2048156955,661692.9634363853,675515.9393579073,686275.449762188,696533.3531510108,745371.2520808561
0,164,15.984905582734909,2.798207745641127,-1.2914089975525418,-0.9919041493075574,-0.29950484824498413,86.45870214699875,1.4983966642845123,625.3460549240853,2167.404463619016,1774.6183522774413,13.495098148914282,874.551724137931,876.5344827586207,878.2068965517242,880.6896551724138,882.3620689655172,885.5,888.4827586206897,891.0172413793103,893.1379310344828,895.051724137931,896.9827586206897,898.4655172413793,900.3793103448276,902.5862068965517,904.7758620689655,907.5689655172414,909.0862068965517,911.0689655172414,912.948275862069,914.8620689655172,916.9310344827586,919.2931034482758,921.551724137931,923.5689655172414,925.4137931034483,927.0172413793103,928.8448275862069,931.6034482758621,933.7931034482758,936.2931034482758,938.1551724137931,940.2241379310345,942.6206896551724,944.6724137931035,946.8275862068965,948.0172413793103,950.448275862069,952.1896551724138,954.0172413793103,955.7068965517242,957.7931034482758,960.8275862068965,962.3965517241379,964.1724137931035,966.6034482758621,969.1551724137931,91471.86801426871,106069.28329369797,105601.23305588585,107552.42092746728,107837.12752675387,114829.11206896552,120475.2152199762,132024.53418549348,132048.53269916764,140479.18697978597,151543.53418549345,159224.07639714621,167329.92508917957,181255.65636147442,191798.5876932223,205862.76248513677,212642.35463733654,224798.85731272295,238742.63525564806,253136.53269916767,271688.34007134364,291657.9313317479,306562.2128418549,321173.1417954816,334730.4149821641,353654.7065992866,367868.33799048746,403148.44619500585,414917.78478002374,434041.8623662307,440284.44143876346,450268.48424494645,477289.37336504157,489660.08234244946,513650.45303210453,539759.672116528,545017.2473246135,554229.2226516053,559364.8100475625,585691.4830558859,605465.6468489892,633122.3840665874,647880.6875743162,668639.3840665874,689236.0324019025,725112.751783591
0,300,15.974046202911728,2.527536487099768,-1.464831971270931,-1.1621144203748701,-0.3027175508960609,87.31673676741632,1.5132670727124387,721.6105051664753,2220.2389494833524,1894.0663748564868,14.81407010825707,874.551724137931,875.7413793103449,876.6724137931035,877.4310344827586,876.9137931034483,877.2241379310345,877.9137931034483,878.2586206896551,879.051724137931,879.3965517241379,880.0689655172414,881.1896551724138,882.0172413793103,882.551724137931,883.4137931034483,883.5344827586207,884.3965517241379,884.948275862069,886.2758620689655,887.2931034482758,887.6379310344828,888.7758620689655,889.7241379310345,891.948275862069,893.4827586206897,894.4827586206897,895.6724137931035,896.448275862069,897.7068965517242,898.7758620689655,899.2413793103449,900.1379310344828,900.448275862069,901.7068965517242,901.8793103448276,902.2931034482758,903.2931034482758,904.7068965517242,906.0172413793103,906.7931034482758,907.3448275862069,907.8965517241379,908.3448275862069,908.1896551724138,909.1034482758621,909.5689655172414,91471.86801426871,110438.39863258025,112324.70303210463,112364.79696789535,121253.59601664686,133369.86355529132,143421.5270511296,152860.22621878714,158125.911117717,168717.8255053508,181486.4780023781,198628.80885850175,205908.2928061831,221276.55766944113,227147.48394768132,241958.38674197384,242263.61860879904,246777.0835315101,256490.3376932223,269391.5175386445,284041.1620095125,292795.7256242569,303346.51010701543,316940.3938763377,327692.0772889417,340049.6290130796,352791.1857907254,371868.48870392394,391893.1382282996,416012.4152794293,421835.56242568366,447149.3602853746,475930.17835909635,495784.1727110583,521971.0026753865,526156.1727110583,552325.1727110583,556114.827883472,561328.0514268728,583092.1296076102,601598.053507729,639031.816884661,642820.0535077289,658229.8433412602,671063.3341260403,699326.6245541023
0,166,15.943350550772129,2.6527578522419106,-1.4133307608110357,-1.1142124495579595,-0.2991183112530759,86.18723030020784,1.4936918456881487,645.6051854282902,2181.7442566458813,1796.8214637348212,15.64288529254064,874.551724137931,876.4137931034483,878.2586206896551,880.2931034482758,881.7758620689655,884.3275862068965,886.948275862069,888.6206896551724,890.0,892.0,893.3793103448276,895.0862068965517,897.2758620689655,899.448275862069,901.2586206896551,903.3448275862069,905.1379310344828,906.7241379310345,908.3965517241379,910.1379310344828,912.3103448275862,914.3448275862069,916.2931034482758,918.3793103448276,919.8965517241379,921.9310344827586,924.1034482758621,926.051724137931,927.7758620689655,929.8793103448276,931.3448275862069,933.3620689655172,935.4827586206897,937.3793103448276,939.6034482758621,941.3275862068965,943.0344827586207,944.6551724137931,946.1034482758621,948.0,949.7586206896551,952.4310344827586,953.2586206896551,954.8448275862069,956.2758620689655,958.7413793103449,91471.86801426871,110386.69084423306,111867.08828775269,111036.8968489893,118001.38079667061,121336.42717003569,129832.29042806182,138715.30439952438,145294.8275862069,159967.41379310345,165913.3733650416,177846.56153388822,180363.13079667065,199583.10939357904,203113.29518430438,214850.4328180737,218430.46373365037,228398.06183115338,236343.17033293698,247837.63614744353,273586.45541022596,290483.1569560047,313169.06926278234,324493.614744352,345692.92033293704,362893.99524375744,378125.1617122473,399121.46284185495,411780.48424494645,430803.2440546968,445059.1914387633,471168.4723543401,477559.87039239,502223.64922711055,523147.51516052324,547619.0133769322,562803.8953626635,575273.5362663496,585551.6099881094,611761.0689655172,624530.8382877528,658478.9693816886,666726.053804994,685679.1655766944,702894.2342449465,737967.329667063
0,256,15.899196065705397,2.452651239674667,-1.6696751336513591,-1.3676423254466172,-0.30203280820474193,87.08567032556228,1.5092625112616604,752.8193009452627,2244.5689162453286,1916.5810068146845,16.020114235079646,874.551724137931,875.2241379310345,876.3793103448276,877.051724137931,877.1896551724138,878.0,879.0,879.4655172413793,880.6206896551724,880.7241379310345,881.6724137931035,881.948275862069,883.0172413793103,883.7068965517242,884.7586206896551,885.6206896551724,886.8448275862069,888.3275862068965,889.4310344827586,890.5,890.7758620689655,891.4310344827586,892.3620689655172,892.948275862069,893.948275862069,895.4310344827586,897.1551724137931,898.4137931034483,899.6206896551724,900.3275862068965,901.0,901.6896551724138,902.2413793103449,902.9137931034483,903.6206896551724,904.0172413793103,904.8793103448276,906.2586206896551,907.5862068965517,908.6034482758621,909.5862068965517,910.1896551724138,910.3448275862069,911.2758620689655,912.2241379310345,912.6206896551724,91471.86801426871,110166.58769322233,118501.92508917954,120472.91111771701,128295.60196195006,143569.10344827586,160881.6551724138,170124.24881093937,184782.3733650416,201683.37217598097,214630.32372175987,236032.18697978597,255846.9479785969,278260.68995243753,281655.45897740783,295901.5112960761,303257.09661117714,317572.668549346,330453.65903686086,349420.3189655172,369077.6221759809,381211.8659334126,395515.19649227115,409503.3249108204,421020.1524970275,443152.07282996434,439836.7862663496,467009.3115338882,492163.58026159334,523770.7719976218,533886.2413793104,552881.5588585017,596541.8727705111,600003.1822235434,627348.9940546968,647200.2928061832,664677.5543995242,670373.2262187873,680762.2770511297,686531.5841260405,696736.4839476814,701706.2571343639,706975.2948870393,724277.6480380499,743927.3463139121,780147.0285374552
0,189,15.901503014838559,2.62330463237461,-1.3319437211510599,-1.0314233217781152,-0.3005203993729446,86.67573932097089,1.5021580875933271,606.6717549923195,2227.5480030721965,1766.3324692780338,13.532842100782558,874.551724137931,874.5862068965517,875.7931034482758,876.8103448275862,877.1551724137931,878.1379310344828,879.2931034482758,880.6206896551724,881.3103448275862,882.051724137931,883.4137931034483,884.6896551724138,885.9655172413793,886.6379310344828,888.2931034482758,889.6034482758621,891.2413793103449,892.2758620689655,894.0344827586207,894.9827586206897,895.8620689655172,897.3793103448276,898.7931034482758,899.7068965517242,900.6724137931035,902.1206896551724,903.8965517241379,904.448275862069,905.051724137931,906.5344827586207,907.7758620689655,909.0344827586207,909.8793103448276,910.2586206896551,911.2413793103449,912.1034482758621,913.1551724137931,914.5862068965517,916.1896551724138,917.5344827586207,918.6724137931035,920.0689655172414,920.3275862068965,922.0172413793103,923.0344827586207,923.8448275862069,91471.86801426871,99688.9322235434,100792.37098692033,100588.60196195003,101163.40695600476,108110.29131985732,115154.79340071345,124809.47681331748,133539.93816884662,140253.73870392394,149455.4149821641,159493.2485136742,169313.65398335314,177105.33442330558,190418.65546967895,205907.96343638524,217657.76932223543,230939.44114149822,245798.82639714627,260889.01694411412,277483.7051129608,297377.9940546968,314070.9227110582,330809.5175386445,341178.3237217598,350269.86474435194,370706.6099881094,394710.00594530324,405061.63525564794,423293.1108799048,433260.93252080854,457068.6539833532,484146.7957788347,505619.9158739596,519047.079667063,535956.7134363853,558786.8552318669,568603.4494649228,577360.0847205707,601135.9729488704,621340.9099286562,662970.8228299643,679036.9099286563,714060.6376337695,728525.4470868014,762737.0966111771
0,336,15.881573370133324,2.785536372113502,-1.640871995678177,-1.3393475047559038,-0.3015244909222731,86.81225954023627,1.504524089349944,733.0032961270507,2256.467226009439,1916.015356955577,16.116853713732073,874.551724137931,875.6724137931035,876.948275862069,878.3103448275862,879.2758620689655,881.5344827586207,883.0172413793103,884.8620689655172,885.3448275862069,886.2413793103449,887.5862068965517,889.5,890.8448275862069,892.3448275862069,893.7931034482758,895.0862068965517,896.6551724137931,898.6034482758621,900.3103448275862,901.2758620689655,902.8275862068965,904.3448275862069,905.9655172413793,907.5689655172414,909.6206896551724,910.8620689655172,912.6206896551724,914.1724137931035,916.448275862069,918.1551724137931,919.8965517241379,921.5862068965517,922.9655172413793,924.6034482758621,926.3793103448276,927.8620689655172,929.4655172413793,931.4310344827586,933.3965517241379,934.4655172413793,935.7586206896551,937.1379310344828,938.0172413793103,939.3103448275862,940.5,942.3275862068965,91471.86801426871,113074.01337693223,114561.87663495837,119862.11058263971,130351.71700356719,152488.28329369795,166106.43073721757,184098.11890606422,199447.50178359097,217665.0107015458,230376.55291319854,255027.5948275862,264099.5448870392,273901.63971462543,281695.6123662307,301380.2511890606,318530.0879904876,320674.4117122473,330436.2140309155,337993.16527942923,358897.65992865636,371845.4328180737,383033.3436385256,400473.383174792,427972.78715814505,442754.4637336504,459757.2354340071,489079.5909631391,508441.0059453032,515602.6483353152,522520.60998810944,537585.8977407848,551588.3436385256,569393.8599881094,599392.1319857313,622227.9464922711,636648.8695005946,650798.3831747919,669327.1013674198,691862.6281212841,705934.1486325802,718322.6361474434,729240.0169441142,757232.2485136742,765574.9051724138,795988.0823424495
0,480,15.82444394319907,2.614162338876176,-1.5788070163898407,-1.2796181874419854,-0.299188828947856,86.2217562064682,1.4942902065412174,606.3454276975002,2299.846007805084,1791.3556586857926,14.223516021973184,874.551724137931,875.1724137931035,876.3275862068965,877.6379310344828,878.4137931034483,879.5344827586207,881.2413793103449,882.7413793103449,883.5,884.7758620689655,886.2413793103449,887.2586206896551,888.8448275862069,889.948275862069,891.3965517241379,893.5862068965517,895.2068965517242,896.8448275862069,898.4655172413793,899.8793103448276,900.948275862069,902.8965517241379,904.0344827586207,905.6724137931035,906.7068965517242,908.2931034482758,909.7758620689655,911.2068965517242,912.2931034482758,913.6034482758621,915.1724137931035,916.1896551724138,917.4655172413793,919.3793103448276,920.3965517241379,921.3793103448276,922.2758620689655,923.8793103448276,925.3103448275862,926.5689655172414,927.7241379310345,929.2413793103449,930.0862068965517,931.3448275862069,932.1896551724138,933.7241379310345,91471.86801426871,102889.86682520808,105494.1513079667,104435.024078478,113677.41498216409,130605.86950059452,140246.59690844233,154824.57104637337,165364.7327586207,176328.62217598097,183809.1831153389,193662.22621878714,203358.06212841853,217580.0490487515,230802.65309155764,242141.41498216407,251488.54340071348,263163.75178359094,269800.8350178359,287727.51991676574,308597.80766944116,316883.1961950059,334969.79191438766,359931.28923900117,374013.0002972652,391887.5175386445,411003.518727705,434042.4399524376,440480.20719381684,470513.1358501784,474752.5219976219,490391.3605826397,506760.31777645665,528709.4423305588,532204.7220570749,548199.3043995243,564729.1997621879,579115.1750891795,606889.7657550535,621574.6935196195,637109.4411414984,678922.8382877526,672344.8718787159,675235.9500594529,698735.6019619501,735546.2687277051
0,206,15.882223310141727,2.6657223937840295,-1.2898812687270438,-0.9873331194241888,-0.3025481493028551,87.31299583055981,1.5132022393623201,565.6885041864675,2207.6010409594933,1721.9841593120616,11.122442351134893,874.551724137931,875.1206896551724,875.7068965517242,877.2413793103449,877.4310344827586,878.1034482758621,879.448275862069,880.2068965517242,881.551724137931,881.8275862068965,883.2931034482758,883.9310344827586,884.6206896551724,885.7758620689655,886.8620689655172,887.8620689655172,889.3793103448276,891.3620689655172,893.0689655172414,894.2068965517242,895.6206896551724,897.2068965517242,898.2586206896551,899.4137931034483,900.5344827586207,901.3793103448276,902.6379310344828,902.9655172413793,904.0862068965517,905.2068965517242,906.4655172413793,907.7586206896551,908.1551724137931,909.6724137931035,911.2413793103449,912.551724137931,912.9655172413793,914.5344827586207,916.0,916.8448275862069,917.7586206896551,918.8448275862069,919.5344827586207,920.6896551724138,921.8793103448276,923.1379310344828,91471.86801426871,100384.89922711057,101610.82788347205,105274.66587395957,105754.27972651605,111317.23067776456,116977.62663495837,122203.1640903686,126184.45422116529,136700.3840665874,143326.7244351962,153862.581450654,164713.23543400716,171455.76010701546,175869.91200951248,187855.9464922711,201287.02853745536,213830.19649227112,218967.68489892985,222308.7502972652,240245.23543400713,247309.78478002382,259268.88139120096,269375.6563614745,286051.6970868014,303150.4768133175,311707.23097502976,335158.1712247325,342239.18222354347,362036.95719381684,370414.6626040428,393042.0107015458,406541.3724732461,416632.4616527942,424851.631391201,436689.17835909635,453594.10225921514,467111.3177764566,478132.8275862069,492127.9931629013,500689.52794292505,522859.16557669436,526717.8350178358,531023.4898929845,543744.7268133175,580497.8085612367
