,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,7.3544153849283855,0.6416014552116394,-0.38976368654446075,-0.2926550086938368,-0.09710867785062381,26.946529106193296,0.4781933500100326,520.9465441366814,1402.3020968159462,915.4682888946414,7.441966544892279,True,4,0.2706241452432052,874.551724137931,876.0172413793103,876.7068965517242,876.9310344827586,877.4827586206897,878.6551724137931,879.6034482758621,881.1724137931035,881.7586206896551,882.051724137931,882.9655172413793,883.3448275862069,883.7413793103449,884.3620689655172,884.7586206896551,885.7586206896551,886.6896551724138,887.8620689655172,888.3965517241379,889.4137931034483,890.4310344827586,890.7068965517242,891.2413793103449,891.6724137931035,892.9137931034483,893.2413793103449,894.0862068965517,895.1551724137931,896.051724137931,896.6379310344828,897.0344827586207,897.7586206896551,898.7586206896551,899.7241379310345,900.7241379310345,901.051724137931,901.7758620689655,902.1724137931035,902.4137931034483,902.7586206896551,903.1206896551724,903.8793103448276,904.0172413793103,904.2413793103449,904.7413793103449,905.3965517241379,91471.86801426871,108807.12039239,97555.48305588587,90237.82282996432,89502.04280618312,96173.60523186682,95876.65309155767,94860.48751486326,89063.28656361475,86439.35939357907,85066.65398335314,92448.46730083233,93827.19173602854,94509.71373365042,90899.355529132,95349.76932223544,93711.66230677765,95738.42925089179,96259.61860879902,99000.89774078477,109386.48662306779,112548.4140903686,115859.04518430441,119277.87544589775,122455.59601664683,127721.49346016646,130070.38912009515,143210.88971462546,151206.63525564803,162844.95511296074,163567.72294887036,175385.14863258024,192264.0451843044,197380.0618311534,204732.95838287752,220429.73870392388,234879.96700356714,239374.03923900117,247026.89774078477,260745.8382877527,280826.2785374554,311455.72681331745,337164.94797859696,364972.56242568366,377538.26070154575,408116.5496432818
0,2,7.275122229258218,0.5878448069095611,-0.32841765147988095,-0.2190606692902798,-0.10935698218960116,30.469420939150414,0.5370505938777667,486.7260092067989,1452.573742917847,931.649433427762,8.193220136780655,False,4,0.270353521097962,874.551724137931,876.051724137931,875.9655172413793,875.6896551724138,875.0689655172414,874.3965517241379,874.4310344827586,874.9827586206897,875.5,875.9655172413793,876.5,877.0689655172414,877.551724137931,877.4827586206897,878.2241379310345,878.8793103448276,879.4827586206897,879.448275862069,879.9137931034483,880.3275862068965,880.5689655172414,881.1379310344828,881.4827586206897,882.3793103448276,883.0172413793103,883.6724137931035,883.8275862068965,883.551724137931,883.2068965517242,883.5689655172414,884.3103448275862,884.2241379310345,883.7586206896551,883.8620689655172,883.9827586206897,883.8793103448276,884.1034482758621,884.8448275862069,884.8965517241379,884.9137931034483,884.3103448275862,883.7413793103449,883.0344827586207,882.5,882.2413793103449,881.6034482758621,91471.86801426871,107749.60077288942,95780.37812128417,88091.11058263971,87991.2711058264,86532.13585017837,82521.93489892985,74491.22384066587,66935.0775862069,67166.82639714626,61599.629310344826,67650.9262782402,63428.10939357906,62048.35315101069,58792.55321046374,57385.34750297265,53301.52556480381,51230.07491082046,52701.56153388823,53888.25475624257,57955.69351961951,57089.84304399524,56311.66349583828,57368.85612366231,55465.913495838286,52094.668549346025,50690.24613555292,56531.97146254459,57098.23305588586,59539.00386444709,60082.11058263972,64837.27734839476,74402.14863258025,74332.98097502971,73998.4307372176,81426.03715814507,84662.16171224731,84519.44143876339,84636.64447086799,90394.1822235434,99803.38644470868,117490.91587395956,133280.34363852558,150622.2155172414,158071.56242568375,181295.34274673008
0,7,7.330762227376303,0.5569219827651978,-0.39990812909153023,-0.25063973520094474,-0.14926839389058547,41.870659434225324,0.7328714257401735,478.87710144927536,1642.5851207729468,1058.2043478260869,6.5704595721191295,False,4,0.27008316757686407,874.551724137931,876.448275862069,877.3275862068965,877.7758620689655,879.0344827586207,881.1896551724138,882.5689655172414,884.551724137931,885.8793103448276,886.7068965517242,888.3965517241379,889.6034482758621,890.6379310344828,891.8620689655172,893.051724137931,894.3103448275862,894.948275862069,897.1724137931035,897.8275862068965,898.9310344827586,900.551724137931,901.4827586206897,902.1896551724138,903.0862068965517,903.9137931034483,904.4655172413793,904.9655172413793,906.3275862068965,907.051724137931,908.0172413793103,908.4655172413793,909.3275862068965,910.0344827586207,910.9310344827586,912.0,912.6724137931035,913.3793103448276,913.7068965517242,914.0344827586207,914.9310344827586,915.8448275862069,917.3448275862069,917.5862068965517,918.0172413793103,918.448275862069,919.448275862069,91471.86801426871,103631.79904875148,85042.46165279429,73718.24286563614,66081.0677764566,70245.6709274673,68903.59007134364,67349.45422116529,63713.31302021403,62417.68995243758,60839.06688466111,63260.61860879905,62684.47235434006,65669.18787158145,62392.29042806183,66269.86920332936,63411.773186682534,66050.69441141497,64965.142687277046,66768.61593341261,70387.28180737217,69713.59453032105,71541.8433412604,72105.66498216409,72245.63049940547,71566.55915576694,72989.30915576695,80863.28923900118,80680.04904875148,84741.39625445899,80964.1453626635,86756.6340665874,94803.27467300832,93814.02972651603,93401.75862068965,98688.28923900118,101657.92508917957,100655.0692627824,104332.4126040428,111792.09869203328,121116.16557669439,139577.5707491082,153811.72532699167,171381.70659928655,179425.00594530322,203772.79904875148
0,1,7.5459217389424635,0.5155874828497569,-0.4767570568483227,-0.3379143265943919,-0.1388427302539308,38.80817645314008,0.680848409116966,498.97026081424934,1532.799856870229,1040.8046278625955,8.88287250813263,False,4,0.2698130844092872,874.551724137931,875.3965517241379,876.2068965517242,876.5344827586207,877.2068965517242,877.8793103448276,878.7068965517242,879.1551724137931,880.4827586206897,881.1206896551724,882.0862068965517,882.3103448275862,883.051724137931,883.5862068965517,884.0862068965517,885.2586206896551,886.0344827586207,886.6896551724138,887.3103448275862,887.6724137931035,888.4137931034483,889.2413793103449,889.2413793103449,889.448275862069,889.4827586206897,890.3793103448276,890.8103448275862,891.3620689655172,891.3275862068965,891.8793103448276,892.3965517241379,892.3103448275862,892.1551724137931,892.9655172413793,893.9655172413793,894.9827586206897,895.9310344827586,897.0172413793103,898.1551724137931,899.1034482758621,900.6034482758621,900.7241379310345,900.1896551724138,900.4655172413793,900.5,900.5862068965517,91471.86801426871,111435.61860879904,100729.37098692033,90984.45570749108,89662.88822829965,87653.76129607609,82805.34512485136,77401.51040428059,74562.59453032105,71963.69233055887,71645.3201545779,78003.0760998811,76980.25594530322,77909.96670630202,72803.56153388823,72965.91587395956,66460.75743162901,68546.07609988109,66668.59334126042,68406.11682520808,71450.72532699167,72025.04518430441,73845.07966706301,75892.21284185494,78023.87039239,75181.8561236623,73432.29161712248,78710.81718192628,80994.01337693223,85696.31302021406,86878.61860879905,94576.17954815694,107065.9586801427,106616.55053507729,109931.10225921523,112069.84453032105,111372.68489892983,105349.70659928658,103535.57936979787,106522.23067776459,112867.75653983354,125072.16527942926,139284.7054102259,154859.52467300833,161280.62931034484,178300.79429250894
0,3,7.202930704752603,0.456598558028539,-0.3068426074419268,-0.18034688741502297,-0.1264957200269039,35.37753949097305,0.6213954343795595,479.64504366183667,1540.8475194319162,982.5320026868823,6.977810898040009,False,4,0.26954327132487793,874.551724137931,875.7586206896551,876.6206896551724,877.0344827586207,877.5172413793103,878.1379310344828,879.1379310344828,879.551724137931,880.7413793103449,881.5,881.4655172413793,881.3793103448276,881.5172413793103,881.6551724137931,882.051724137931,882.2758620689655,882.6034482758621,883.2586206896551,883.1896551724138,883.2586206896551,883.7241379310345,884.1379310344828,884.1896551724138,884.8448275862069,885.1034482758621,885.1896551724138,885.6206896551724,886.3448275862069,886.8103448275862,887.0689655172414,887.5172413793103,887.551724137931,887.3275862068965,887.3448275862069,887.3965517241379,887.2413793103449,887.0172413793103,887.0344827586207,887.0172413793103,887.0862068965517,886.7931034482758,887.1206896551724,886.3448275862069,886.7931034482758,886.7931034482758,886.8793103448276,91471.86801426871,105423.25208085615,90756.44233055884,77278.82639714626,68392.18073721761,63627.4292508918,57106.70511296076,51288.385255648034,45250.60552913199,42610.69827586207,41031.8350178359,42716.44233055886,42884.5255648038,44330.950059453025,42325.18697978597,45832.441141498224,44436.27378121284,43522.777942925095,41931.60196195006,45569.674494649225,48825.95838287753,46989.015457788344,50132.050237812124,52116.234542211656,45961.265160523195,41991.18816884662,39898.23543400714,45972.29488703924,46342.01575505351,49039.271105826396,48930.6979785969,52490.316290130795,58331.94441141498,56774.846611177156,54689.75653983354,54553.769322235436,53122.87901307966,49803.27467300833,50101.603151010706,53218.182223543394,56432.85374554101,65104.58888228299,71315.19143876339,80137.02615933414,84617.23305588585,99016.45095124852
0,2,7.306640529632569,0.4989847322305043,-0.38812804648491234,-0.27678572960674186,-0.11134231687817041,31.022647351748255,0.5470829893745767,608.2088194581768,1520.8555138092413,1103.3217322523235,10.354813168181504,True,4,0.26900445432549946,874.551724137931,878.0172413793103,878.5689655172414,878.4137931034483,879.051724137931,880.1896551724138,881.1206896551724,881.948275862069,882.6896551724138,882.8793103448276,883.2758620689655,883.5,884.448275862069,884.5344827586207,885.2586206896551,885.7068965517242,886.4137931034483,887.2068965517242,887.5344827586207,888.2068965517242,889.0689655172414,889.6206896551724,889.9655172413793,890.4310344827586,890.9137931034483,891.1379310344828,891.3793103448276,891.8275862068965,892.1551724137931,893.1379310344828,893.8620689655172,894.3620689655172,894.5,894.7758620689655,895.0172413793103,894.7068965517242,894.948275862069,895.5862068965517,896.0172413793103,896.5862068965517,896.9655172413793,897.8103448275862,897.6034482758621,897.7586206896551,897.8448275862069,898.3448275862069,91471.86801426871,114534.98246135552,104045.79696789537,97018.79429250892,100415.11801426874,100414.153686088,93227.24405469678,85401.25594530322,72152.14506539833,66972.8992271106,60675.4066587396,68450.52586206897,64174.62663495839,63155.45570749108,57120.4675980975,57220.517538644475,52534.07015457789,52439.922711058265,50141.62812128419,51258.3020214031,57939.926278240186,58050.54577883473,55430.86087990488,58330.521105826396,57967.83739595719,59156.39476813316,58449.85612366231,67013.93579072533,70227.06212841855,76301.53269916764,78423.18787158144,86611.6792508918,99949.31896551725,101414.10493460167,101821.01694411413,116665.48305588587,123340.04904875148,118265.44946492271,116878.84453032105,124536.58739595719,136224.82639714621,159177.67092746732,171369.89447086802,189793.97621878714,198656.64833531505,226231.8121284185
0,6,7.551561609903972,0.5636503477891286,-0.40955782812572133,-0.2943082807882745,-0.11524954733744672,32.15223865400592,0.5667480471517584,498.91117881415516,1536.3505976095616,988.7002577923599,8.654109576003213,False,4,0.268735449871174,874.551724137931,876.7931034482758,877.3103448275862,877.5344827586207,878.3448275862069,879.3620689655172,880.2241379310345,881.3448275862069,881.6034482758621,881.4655172413793,881.7758620689655,882.1896551724138,883.1379310344828,883.1896551724138,884.0172413793103,884.3620689655172,884.9655172413793,885.2241379310345,885.3620689655172,885.7586206896551,886.1896551724138,886.7241379310345,887.1724137931035,887.3620689655172,888.2068965517242,888.8275862068965,889.0862068965517,890.2241379310345,890.8448275862069,891.7758620689655,892.051724137931,892.7931034482758,893.1551724137931,893.7931034482758,894.8448275862069,894.8965517241379,895.3448275862069,895.5172413793103,895.8965517241379,896.2068965517242,896.6896551724138,897.2241379310345,897.0172413793103,897.2241379310345,897.4827586206897,898.0172413793103,91471.86801426871,106525.12960760998,96261.4209274673,88591.14536266349,84396.15695600475,86601.19649227109,78712.27734839478,71655.70868014269,65585.5496432818,65562.80053507729,65979.62217598097,75799.25713436386,76639.80856123661,79655.53299643284,76805.15487514864,80085.29994054697,77530.30915576694,77626.38079667062,77653.16200951248,82373.7348394768,88379.73989298455,87228.44114149822,87109.65992865636,88504.16200951251,85643.30202140308,85396.65992865634,82316.59601664686,89553.58769322236,92000.95868014269,99167.4842449465,100109.5662901308,108082.50891795484,119906.09661117718,120343.92271105827,123323.68281807372,135195.36860879906,144554.26040428056,143339.42211652797,145280.29964328182,152689.0261593341,165099.52437574315,182157.27734839477,195609.87901307966,212914.20838287752,220795.52556480377,242641.2238406659
0,2,7.705521361033121,0.5446168720722199,-0.41182328865060175,-0.2943899462310082,-0.11743334241959358,32.70466669766516,0.5764706172809018,517.998714010145,1480.5071801100237,1003.418732585554,9.97188776324272,False,4,0.2684667144213028,874.551724137931,876.8965517241379,878.0172413793103,879.1379310344828,879.9137931034483,881.0,881.6206896551724,882.5862068965517,883.2413793103449,883.948275862069,883.8793103448276,884.448275862069,884.6206896551724,885.3448275862069,885.7068965517242,886.1379310344828,886.4137931034483,887.2068965517242,887.5862068965517,887.6034482758621,888.5862068965517,888.7068965517242,888.7413793103449,889.2758620689655,890.3275862068965,890.9827586206897,891.8620689655172,892.5689655172414,893.2586206896551,893.5689655172414,894.3275862068965,894.8965517241379,895.4310344827586,896.5344827586207,897.3620689655172,898.3448275862069,899.1896551724138,900.3103448275862,901.1034482758621,901.7241379310345,901.6379310344828,901.8793103448276,901.6206896551724,901.4655172413793,901.5172413793103,901.7931034482758,91471.86801426871,114431.67895362663,102025.32728894176,90698.18787158144,84675.80291319857,81698.8275862069,76412.78715814506,68712.31153388823,58651.32104637337,54449.29042806184,55520.93370986921,64661.730083234244,64771.304399524364,69904.77764565994,69061.31064209275,72296.80856123663,71147.65636147444,74582.50891795481,74369.48394768132,78001.96343638525,84326.03567181926,85965.10374554103,90948.88139120095,93765.9239001189,87938.59958382879,84754.87901307967,83581.29131985732,92164.96938168847,96329.77794292508,106487.86593341258,105144.73751486327,114851.33412604043,128908.55558858503,132938.93846611178,138829.26545778837,150195.88109393578,154692.42954815694,152286.14506539833,153098.47205707492,159300.13079667062,169887.09304399526,189007.2095719382,203736.75267538644,225872.97294887036,235403.146254459,257831.23305588585
0,11,7.727077865600586,0.46980416774749756,-0.43975622567745226,-0.31040686289760433,-0.129349362779848,36.05107563929573,0.6348443233509765,487.181019781719,1540.6579979536152,985.337227148704,9.080620329647042,False,4,0.2681982477068815,874.551724137931,875.2931034482758,875.8965517241379,876.3103448275862,876.5689655172414,877.2758620689655,878.2586206896551,878.6551724137931,879.2413793103449,879.2413793103449,879.2758620689655,878.8965517241379,878.6379310344828,878.2413793103449,878.0862068965517,877.8275862068965,877.6724137931035,877.7241379310345,877.5689655172414,877.0172413793103,877.1551724137931,876.9827586206897,876.6551724137931,876.7068965517242,877.0689655172414,877.0862068965517,877.6724137931035,877.4137931034483,877.1896551724138,877.051724137931,877.2758620689655,877.3275862068965,876.9827586206897,877.0862068965517,877.2241379310345,877.6206896551724,877.8965517241379,878.0,877.8448275862069,877.7068965517242,877.1896551724138,876.5689655172414,876.0,875.8448275862069,875.7068965517242,875.2413793103449,91471.86801426871,105241.34512485139,94345.16171224733,83003.52437574315,78764.03834720571,76350.95838287752,68109.9503567182,63518.846611177156,54875.25208085613,49673.90725326993,53628.44114149821,60543.885850178354,62797.05856123663,67332.97621878715,68443.90636147445,72793.10820451843,72435.39268727705,77232.54458977407,78625.62455410227,83290.5686682521,88865.30350772888,88834.4307372176,90508.84661117718,94158.2416765755,85213.06420927466,77630.492568371,72405.11682520808,75377.69084423305,74270.32609988109,75882.04904875148,76294.82045184306,81771.35820451842,87820.39625445896,85394.21670630202,83551.86355529132,87736.51129607609,87621.23067776457,82488.31034482758,82724.26902497027,87920.20719381688,96081.63644470868,109351.07282996432,119455.13793103448,134431.75178359094,140313.17271105826,155269.07966706305
0,5,7.7410360654195145,0.4049574355284373,-0.4225809517196154,-0.2896835210405167,-0.13289743067909865,37.15424995508772,0.6528443475357089,485.0828723622209,1588.9057570170048,988.3576111452571,7.56952677697092,False,4,0.2679300494591746,874.551724137931,874.6724137931035,875.5862068965517,876.1034482758621,876.1551724137931,876.6551724137931,877.448275862069,877.6724137931035,878.5689655172414,878.7413793103449,878.3275862068965,877.948275862069,877.4655172413793,876.6724137931035,876.4827586206897,876.2758620689655,876.6379310344828,876.3275862068965,876.1206896551724,875.7758620689655,875.5344827586207,875.6551724137931,875.9310344827586,875.4655172413793,876.2413793103449,877.051724137931,877.2758620689655,877.1896551724138,877.7586206896551,878.3275862068965,878.8793103448276,879.2068965517242,879.0344827586207,879.3275862068965,879.2241379310345,879.2413793103449,880.0344827586207,880.8275862068965,881.6206896551724,881.448275862069,880.9137931034483,879.9827586206897,879.3103448275862,878.5344827586207,878.2413793103449,877.5,91471.86801426871,102682.1513079667,94447.10463733648,85995.85136741973,81242.26902497029,85084.98454221166,77401.93697978594,70685.66854934601,62749.55558858502,57671.77794292509,60305.8064803805,71082.70422116527,76931.93846611178,81731.90992865637,82379.38763376932,89927.75148632578,89963.78269916767,93422.42717003565,94773.89922711058,103279.13941736027,113319.49019024971,114677.98454221166,116386.89179548156,119732.76605231865,98209.2175980975,83526.63525564803,75776.85493460167,78606.87782401901,73810.28656361475,73572.01337693223,68328.31302021403,72276.71581450653,76573.7229488704,74523.01337693223,67891.41527942925,64951.14863258026,62247.067776456606,54731.41854934602,54324.269916765756,56538.62663495838,63732.56153388823,78767.63763376934,92164.903686088,105107.55915576694,111769.87277051128,134711.83620689655
0,2,7.816926225026448,0.43483745257059736,-0.4303809546526511,-0.32969035711170375,-0.1006905975409474,27.927961247068662,0.4949308282488757,597.628195096505,1521.180294731351,1070.209181011998,9.533863268793564,True,4,0.2673944572903057,874.551724137931,876.5172413793103,876.2413793103449,876.0344827586207,876.2241379310345,876.4655172413793,876.551724137931,876.9310344827586,877.0172413793103,876.7758620689655,876.7758620689655,876.948275862069,876.9655172413793,876.948275862069,877.4655172413793,877.5689655172414,877.9827586206897,878.3103448275862,878.8275862068965,878.6551724137931,878.6206896551724,878.6206896551724,878.7241379310345,879.1379310344828,879.5172413793103,879.5862068965517,879.6206896551724,879.5689655172414,879.4137931034483,879.8793103448276,879.948275862069,880.2068965517242,880.4655172413793,880.948275862069,880.8965517241379,880.3103448275862,880.2241379310345,880.5344827586207,881.1379310344828,881.1551724137931,880.8103448275862,880.9827586206897,880.3793103448276,880.2413793103449,880.1379310344828,880.5,91471.86801426871,112246.11177170035,96135.83828775269,87621.4126040428,86661.07045184306,83617.86950059455,79753.10939357907,75253.34007134363,69931.49970273484,69752.44976218787,66766.79458977409,77827.84215219977,79419.4126040428,84473.39387633771,80721.4557074911,85063.10731272295,83189.94797859693,80809.80023781213,78843.97027348392,83723.26040428063,88320.8561236623,90636.54577883471,93882.68252080855,94807.4292508918,93245.76694411415,94653.75980975029,88037.58026159334,97521.90041617122,98649.48394768135,106719.76129607607,112193.87663495837,122778.54340071343,141529.07639714627,138632.46284185495,137493.57550535077,149127.2485136742,147715.07045184306,140634.38674197387,138986.25683709866,142970.54488703926,153205.87782401903,173211.84453032102,179611.71819262786,199229.25208085612,209221.15338882277,235972.25
0,4,8.046494293212891,0.47765305439631145,-0.4422717482481043,-0.31980709316857536,-0.12246465507952894,34.157847612495246,0.6013307475029847,517.8423452350372,1556.7435139994864,1058.73092730542,9.13899412122821,False,4,0.2671270628330154,874.551724137931,876.2758620689655,876.6206896551724,876.7068965517242,877.051724137931,878.1896551724138,879.1034482758621,879.5862068965517,880.0689655172414,879.7586206896551,880.3103448275862,880.2068965517242,880.4655172413793,880.3793103448276,880.7931034482758,881.1379310344828,881.6896551724138,882.3275862068965,882.7413793103449,883.1724137931035,883.3275862068965,883.6034482758621,883.7586206896551,883.7586206896551,884.7758620689655,885.8620689655172,887.0,887.9655172413793,888.6034482758621,889.4137931034483,890.0689655172414,890.5172413793103,890.3448275862069,891.1206896551724,891.448275862069,891.6551724137931,892.0689655172414,892.5344827586207,892.6724137931035,892.8448275862069,892.6724137931035,892.7586206896551,892.3448275862069,892.2931034482758,892.3620689655172,893.1034482758621,91471.86801426871,106649.85493460164,92501.06302021402,83527.75891795481,81262.49732461356,83819.42954815694,84827.29964328182,83833.34601664684,79676.09869203328,83036.49346016647,83223.17954815696,96130.40546967897,94501.00743162901,96871.61474435197,91059.75029726516,94203.29131985732,89859.04161712248,88696.28923900118,86517.39863258025,88831.76337693223,95331.70303210463,95145.894470868,93843.18311533888,94461.04518430438,85687.96700356717,79834.29131985732,75218.31034482758,78567.13674197384,75674.48067776456,78759.93222354341,76730.23662306776,78309.45659928657,86985.19143876337,84941.62336504161,82362.21284185494,91610.60523186684,94793.96076099882,90430.80053507729,92261.73751486326,97381.61385255649,107768.04785969087,123241.14863258025,136503.5707491082,148940.37960761,157520.92063020213,176607.95481569562
0,8,7.895601908365885,0.46297859152158105,-0.43231599738801324,-0.2766423593872798,-0.15567363800073347,43.582830762907356,0.7631763605163995,506.787858683032,1624.6977939956876,1096.926190081274,9.489737667849441,False,4,0.2668599357701824,874.551724137931,876.7586206896551,879.2758620689655,881.0,882.6724137931035,885.6551724137931,887.8103448275862,889.1379310344828,889.9655172413793,890.8620689655172,891.7068965517242,892.448275862069,893.448275862069,894.5689655172414,895.551724137931,896.1206896551724,896.8275862068965,897.3103448275862,897.7931034482758,898.4310344827586,899.7931034482758,900.6034482758621,901.1379310344828,901.7758620689655,902.8103448275862,903.448275862069,904.4137931034483,905.5689655172414,906.8275862068965,908.0,908.7241379310345,909.7931034482758,910.8275862068965,912.0689655172414,912.8103448275862,913.3275862068965,913.9310344827586,914.6379310344828,914.9827586206897,915.7586206896551,916.5689655172414,918.2413793103449,918.1896551724138,918.6896551724138,919.3620689655172,920.5172413793103,91471.86801426871,110300.04518430441,97251.51010701545,85949.89655172414,86601.80648038052,88152.70868014269,83752.46403091558,81617.53269916767,78322.79191438762,79627.46373365041,82354.37960761,93787.24732461356,99230.76456599284,108272.90041617121,109189.79904875148,110368.72681331747,101321.86682520808,102694.93816884664,99685.43995243758,103099.5211058264,109813.85374554103,106754.44619500592,107714.18787158144,109168.24286563614,103624.77437574317,98319.07491082046,93368.1046373365,99817.41765755054,101353.55648038049,108327.68965517242,108082.85493460168,114486.7847800238,123699.38406658742,123828.30558858499,124319.11920332938,128219.944411415,132497.02972651602,132507.78269916767,134794.49970273484,144181.32104637337,153703.55558858498,170293.32104637337,181478.80885850178,202469.627824019,210384.67925089182,233537.87039239
0,6,8.086491966247559,0.49568872451782237,-0.6141430887188953,-0.4356843217228613,-0.17845876699603397,49.95289256787068,0.8745384377202323,536.5870657034744,1750.7488132094943,1217.1273477812178,10.948481863124849,False,4,0.2665930758344122,874.551724137931,876.8448275862069,879.051724137931,881.4827586206897,883.7241379310345,886.7586206896551,889.2413793103449,892.1724137931035,894.448275862069,896.4827586206897,896.7586206896551,896.9655172413793,897.6551724137931,897.9655172413793,898.1896551724138,898.6724137931035,899.5172413793103,900.3448275862069,901.0689655172414,901.5,902.1206896551724,902.9137931034483,903.8448275862069,904.7413793103449,905.8448275862069,906.9827586206897,908.0689655172414,908.9655172413793,909.551724137931,910.5,911.1551724137931,911.9310344827586,913.2931034482758,915.0689655172414,916.6034482758621,919.1206896551724,921.2931034482758,923.7068965517242,925.5862068965517,926.1551724137931,926.8793103448276,928.1724137931035,927.7241379310345,927.7241379310345,928.6206896551724,929.448275862069,91471.86801426871,109546.26902497029,100599.80766944113,91713.31866825208,90561.47562425683,96964.83828775269,97270.2175980975,94991.9013079667,91140.97146254458,90457.76694411415,91201.80380499405,103333.27467300833,105171.60523186685,111706.79191438762,111241.0502378121,117334.18579072531,115402.0083234245,116521.63971462546,113599.85731272293,119744.38793103448,126713.34750297267,128230.18222354341,128690.78626634958,127968.91587395957,122049.99316290132,113619.49970273484,106975.34007134366,110048.41260404281,108039.55766944113,113114.31896551725,110344.8207491082,116980.37455410225,127032.00029726516,125508.09869203328,120486.61860879904,120974.2440546968,115520.79340071342,105178.41409036862,101985.96670630202,102434.40695600476,104657.00267538644,115504.93579072533,122735.82045184306,137254.5445897741,145153.5112960761,163139.52318668252
0,5,8.14224287668864,0.5357276797294617,-0.5331059266812889,-0.36944236321731955,-0.16366356346396932,45.727409053495485,0.8026578113744149,570.9769832846908,1672.6925577076147,1225.859379145662,9.881842691104545,False,4,0.2663264827585778,874.551724137931,876.948275862069,879.1034482758621,880.7413793103449,882.6206896551724,885.5862068965517,887.4827586206897,889.4310344827586,891.3448275862069,892.9137931034483,893.2758620689655,893.7068965517242,894.1896551724138,894.7413793103449,894.9137931034483,895.4827586206897,895.7068965517242,896.5,897.3275862068965,897.5,898.1724137931035,898.3965517241379,898.4310344827586,899.0344827586207,899.2241379310345,899.6379310344828,900.8275862068965,901.3793103448276,902.2241379310345,902.8275862068965,904.0689655172414,905.1724137931035,905.9827586206897,907.4310344827586,908.5,910.5172413793103,912.8275862068965,915.1379310344828,915.2758620689655,915.6206896551724,916.2413793103449,916.7931034482758,915.948275862069,916.0,916.0172413793103,916.551724137931,91471.86801426871,106486.18697978597,98307.54102259214,87104.15725326992,81156.44233055887,81934.89774078477,76616.93935790725,75833.27972651608,73071.88109393578,74539.45808561236,79310.16527942926,88701.96581450653,92404.18816884662,96124.36414982162,94846.73394768132,99874.73246135552,101839.62098692033,106271.0775862069,106332.70303210465,111803.18103448275,119708.28061831152,120698.5496432818,121503.96938168847,123694.8608799049,118005.89803804997,115371.95511296077,111501.10820451842,118492.6837098692,120134.6566587396,125214.03923900117,124692.4090368609,133229.31510107015,143798.32728894174,140602.52110582642,137857.83620689655,139812.45659928655,144012.8668252081,143056.049940547,136820.57907253268,136757.64922711058,142283.80380499404,150680.09512485133,156286.77318668252,172704.0344827586,177065.15487514867,191496.31629013078
