,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,6.986449591318765,0.34881658951441447,-0.37230539866581697,-0.25683484464969836,-0.11547055401611868,32.051367830131525,0.566150593269395,523.1842405243659,1547.3627814192077,1034.7234254773439,9.247641744040214,False,4,0.2644677809232946,874.551724137931,875.9310344827586,875.6724137931035,875.0172413793103,873.8275862068965,872.2241379310345,871.2068965517242,870.3103448275862,869.6379310344828,867.8793103448276,867.4655172413793,866.3103448275862,866.2758620689655,865.2413793103449,864.8965517241379,864.551724137931,864.5172413793103,864.7586206896551,865.051724137931,865.0344827586207,864.4310344827586,864.8793103448276,865.3275862068965,865.5862068965517,865.8275862068965,866.4310344827586,866.6724137931035,866.2758620689655,866.1379310344828,865.8793103448276,865.9310344827586,865.7931034482758,865.051724137931,865.8965517241379,865.9137931034483,865.3448275862069,865.051724137931,865.1206896551724,865.6551724137931,865.4310344827586,865.0344827586207,864.0344827586207,863.7413793103449,863.3620689655172,864.4137931034483,863.7586206896551,91471.86801426871,109026.40903686089,95723.08234244946,94070.74108204516,95339.07372175982,97368.44976218787,97144.71581450653,93733.80023781212,88377.71373365044,91681.96819262783,81770.28329369798,88442.48989298455,81466.4066587396,79002.07966706302,69120.85136741973,66608.59215219977,60572.28418549345,59622.458977407856,56208.42835909631,56569.2401902497,59193.62455410226,55045.96819262783,52713.59958382877,50421.44946492271,48524.487514863264,45986.693519619505,43841.01337693223,47697.51010701545,48020.84304399525,50215.69233055886,50579.71938168847,54188.88822829964,60645.63525564804,59984.57550535078,61236.458085612365,70170.60523186682,77524.94560047564,81107.96819262783,83803.95005945303,91482.45214030916,100531.0677764566,120663.51605231868,132204.60552913198,148276.29994054697,155177.9322235434,176320.42449464923
0,1,6.937126159667969,0.3247819244861602,-0.2795084326239846,-0.171962002175716,-0.10754643044826862,29.847975725405437,0.5278901352195743,537.9198763191504,1487.428715466828,1025.157961954695,8.610492190828303,False,4,0.2642033131423713,874.551724137931,876.4137931034483,877.0,877.051724137931,877.0,877.5,877.8448275862069,877.9827586206897,878.0344827586207,877.8275862068965,877.8965517241379,877.9137931034483,877.8275862068965,877.9137931034483,878.1551724137931,878.1206896551724,878.1034482758621,878.0,878.3103448275862,878.3275862068965,878.5344827586207,878.6379310344828,878.8275862068965,878.9827586206897,879.0862068965517,879.1206896551724,879.5862068965517,879.8965517241379,879.8965517241379,879.9137931034483,879.9310344827586,879.9310344827586,880.1724137931035,880.2586206896551,880.4655172413793,880.0172413793103,880.0,880.4310344827586,880.9137931034483,881.0344827586207,881.0862068965517,881.2586206896551,880.5689655172414,879.7413793103449,879.7068965517242,879.9137931034483,91471.86801426871,105709.5873959572,92202.68965517242,87717.70422116527,88017.03448275862,89049.38793103448,86792.02764565994,80982.25832342448,69923.34363852556,70899.79785969084,60043.161712247325,66328.73394768132,61956.69441141498,62465.87187871582,56646.993162901315,58420.933709869205,51825.81688466112,50310.93103448276,46088.731272294885,46654.84096313912,51268.62812128418,45508.05856123662,42705.45303210463,42859.29280618312,37549.6649821641,31155.381985731274,26897.24256837099,29635.161712247325,27984.472057074916,29518.113258026155,28300.615933412606,30481.305588585015,36840.728894173604,33502.433115338885,32552.42122473246,39750.60315101069,45263.31034482759,42729.245243757425,43432.32015457789,48179.102259215215,57661.87187871581,74283.74346016646,83573.38317479192,96046.22621878717,102129.37960761,126934.14774078477
0,5,6.834556420644125,0.32063163717587784,-0.3161830464624473,-0.2070757897773516,-0.10910725668509569,30.23946582976602,0.5351921046140841,467.55129053606885,1476.5370615486434,900.6702514890801,4.54052310448547,True,4,0.26367517071939967,874.551724137931,875.4655172413793,876.0344827586207,876.3448275862069,876.7758620689655,878.0,878.8448275862069,879.448275862069,879.7586206896551,880.0862068965517,880.7413793103449,881.051724137931,881.6206896551724,882.2931034482758,882.8275862068965,883.3620689655172,883.6896551724138,883.948275862069,884.3793103448276,884.5862068965517,885.2241379310345,885.5344827586207,885.8793103448276,886.1724137931035,886.5862068965517,887.1206896551724,887.4827586206897,888.2758620689655,888.9655172413793,889.5172413793103,890.0172413793103,890.8103448275862,891.5862068965517,892.0,892.5344827586207,892.7068965517242,893.1724137931035,893.3448275862069,893.5172413793103,894.0172413793103,894.5172413793103,895.3620689655172,895.6896551724138,896.1034482758621,896.3793103448276,897.1034482758621,91471.86801426871,99857.35225921523,95062.82639714626,92474.3983353151,97037.07045184304,105676.0,97502.85523186682,88099.28180737219,74586.5624256837,66169.18222354341,57499.019322235436,53651.56629013079,46988.09750297265,44438.34512485137,39686.487514863264,39081.61028537456,37610.45541022592,35442.87663495838,34357.54577883472,33657.552913198575,36224.484244946485,34638.17984542211,34104.86474435196,33838.901307966706,33219.897740784785,34237.38198573127,34040.38763376932,37330.268727705115,37159.79191438763,38143.90487514863,36590.49970273484,39823.877824019015,43920.13912009512,44624.0,44165.45570749108,46677.0692627824,48869.590963139126,50013.7086801427,53243.80142687277,58267.637633769315,64902.28418549346,78215.1620095125,87536.97265160523,95144.02378121285,101634.89060642094,118224.88585017837
0,3,6.69320214589437,0.2980280816555023,-0.29492541541297296,-0.16802716946308366,-0.12689824594988927,35.29885980176186,0.6222720938703888,468.9630714015867,1526.9936720816017,981.7267661503589,7.736288540965029,False,4,0.26341149554868026,874.551724137931,876.2068965517242,875.6206896551724,875.4827586206897,875.2758620689655,875.051724137931,874.948275862069,874.6379310344828,873.9827586206897,873.5344827586207,873.8448275862069,873.7586206896551,873.4137931034483,873.0344827586207,872.8793103448276,872.5689655172414,872.8965517241379,872.6724137931035,872.6896551724138,872.5862068965517,872.2068965517242,872.1379310344828,871.8620689655172,871.4827586206897,871.2586206896551,871.3103448275862,871.6551724137931,871.1896551724138,870.7758620689655,870.3103448275862,870.2413793103449,869.8965517241379,869.1206896551724,868.8620689655172,868.8793103448276,869.3620689655172,869.1551724137931,868.9827586206897,868.9827586206897,868.6206896551724,868.2068965517242,867.6724137931035,867.2931034482758,866.8103448275862,866.5862068965517,866.1379310344828,91471.86801426871,106627.12960760998,94191.2354340071,87475.42211652795,91098.71700356719,93854.04904875149,83621.2214625446,73401.78269916764,58504.87901307967,51446.28329369798,45323.85523186683,50862.70035671818,48323.07015457789,46615.516052318664,40274.2785374554,40487.31420927467,36514.67895362664,34560.08234244947,31132.145065398337,31164.34601664685,32184.19857312723,31521.256837098692,30837.774078478004,30458.525564803804,30839.4675980975,29986.903686087997,29331.77764565992,31491.877824019022,31576.001486325804,31812.179548156957,29910.079667063015,32381.54102259215,37804.83026159334,35979.98097502972,36620.96819262782,37363.92063020214,39032.20005945303,39833.085909631394,41283.05142687277,46611.097502972654,51574.54340071343,62326.806480380495,70321.8968489893,77731.32609988109,82932.07015457787,97806.70511296077
0,1,6.817973168690999,0.29321414232254034,-0.3810084807419253,-0.2301258788431659,-0.15088260189875927,42.24018769906092,0.7405128314477387,477.9061430666449,1656.3898484601598,1069.027130519798,7.734239650251326,False,4,0.26314808405313156,874.551724137931,875.448275862069,875.1379310344828,874.6896551724138,874.0862068965517,873.4655172413793,873.3275862068965,873.4827586206897,874.2586206896551,873.448275862069,873.3103448275862,872.8448275862069,872.8103448275862,872.2413793103449,872.1551724137931,871.9655172413793,871.9827586206897,871.8793103448276,871.7068965517242,871.0,870.7413793103449,871.1896551724138,871.0689655172414,871.1206896551724,871.2931034482758,870.9827586206897,870.8793103448276,870.1379310344828,870.0172413793103,869.3965517241379,869.6206896551724,869.3275862068965,868.8103448275862,868.8448275862069,868.2586206896551,868.9310344827586,869.2068965517242,870.0344827586207,871.2068965517242,871.6724137931035,872.051724137931,871.7068965517242,870.6551724137931,870.1034482758621,869.7758620689655,869.051724137931,91471.86801426871,109274.59215219977,93467.56718192628,80204.4209274673,77241.56153388822,77989.1798454221,75429.90992865634,69056.24970273484,60357.60552913199,57458.69560047562,52294.145065398334,55367.51040428062,52418.912306777645,51352.11414982164,46764.406956004765,45423.0677764566,42270.25832342449,41378.55439952438,38100.00029726516,39222.379310344826,42639.43311533888,39538.39506539834,39492.30558858502,38342.79577883473,39326.65546967895,39254.84453032105,40506.48543400713,45600.42925089179,44229.01694411414,46483.6875743163,44659.44233055885,49277.01337693223,55719.153686087986,54611.682818073714,56907.67449464922,57917.34007134364,59933.40546967895,59398.688466111766,61291.81926278241,67155.49613555291,73947.98008323424,87913.96581450652,98868.26040428063,109946.36860879904,117966.58769322235,135932.39387633768
0,1,6.884297847747803,0.31924175818761186,-0.3386256106838507,-0.23027054665605415,-0.10835506402779661,30.121857912230094,0.5334088436570255,487.64881057268724,1454.5667841409693,947.2644052863436,7.207523366750314,False,4,0.2628849359690784,874.551724137931,875.8793103448276,876.4137931034483,876.5,876.7413793103449,877.6206896551724,877.8448275862069,878.0344827586207,878.7586206896551,878.7758620689655,879.5172413793103,879.6896551724138,879.8620689655172,880.1206896551724,880.5,880.8965517241379,880.9655172413793,881.1379310344828,881.4655172413793,881.5344827586207,881.7931034482758,881.8965517241379,881.7068965517242,882.3275862068965,882.7068965517242,882.7758620689655,882.948275862069,883.8793103448276,884.2931034482758,884.4137931034483,884.4310344827586,884.7758620689655,885.1034482758621,885.3448275862069,885.5689655172414,886.0344827586207,887.0862068965517,887.2931034482758,887.6896551724138,888.6724137931035,888.6379310344828,889.0689655172414,888.551724137931,888.6551724137931,888.6379310344828,889.0,91471.86801426871,109314.38198573128,93277.55291319858,80547.97413793103,76588.98483947682,73728.95957193818,67590.33799048752,58123.72294887039,52987.83828775268,50689.8290725327,47484.76694411415,52507.55885850179,49803.91200951249,50206.31302021403,46585.28448275862,48703.71343638526,46558.964328180744,46959.49821640905,46608.455707491084,48370.352259215215,51888.64684898931,52113.575505350775,52063.069262782396,52725.87544589775,54814.34512485137,57467.242865636144,60483.39387633769,68592.93370986922,73218.0692627824,77827.9322235434,80105.65903686089,89520.93252080855,103938.95481569562,104670.43281807374,105238.55558858502,110993.82639714626,112731.83739595719,109195.37960760998,110246.28299643281,117298.3237217598,127995.64476813319,145666.44351961953,157121.86801426875,174931.95005945303,182592.33442330558,201539.24137931035
0,3,6.985685602823892,0.33167185286680856,-0.3936910419343794,-0.2782578019836773,-0.11543323995070226,32.07480908260013,0.5672013321437389,491.36676400803066,1560.7077021354262,967.5408833728783,7.35424152226203,False,4,0.2626220510331093,874.551724137931,875.7241379310345,875.8793103448276,875.5,875.4310344827586,875.4310344827586,875.3103448275862,875.3448275862069,875.551724137931,875.2931034482758,875.448275862069,875.5172413793103,876.1034482758621,876.5,876.6206896551724,877.1379310344828,877.448275862069,877.4310344827586,877.8448275862069,877.6724137931035,877.6034482758621,877.5344827586207,877.8620689655172,877.9137931034483,878.2068965517242,878.1379310344828,878.1379310344828,877.9827586206897,877.9310344827586,877.8965517241379,877.9137931034483,878.051724137931,878.1034482758621,878.0344827586207,877.948275862069,878.7586206896551,879.3793103448276,880.6724137931035,881.6724137931035,882.1896551724138,882.5862068965517,882.8103448275862,882.3275862068965,882.0862068965517,882.1551724137931,882.3965517241379,91471.86801426871,101683.92390011891,82770.20957193816,73755.38793103448,71956.24524375744,72376.79696789537,65571.00713436386,59151.019024970265,49628.661117717,48161.03478002378,44956.385255648034,51586.45659928657,48584.16171224733,48952.90517241379,45204.5112960761,47632.80856123661,45563.55766944114,45655.072829964316,45488.78626634958,47421.04785969084,51896.44619500595,50962.55915576694,52465.87752675386,54854.49256837099,59042.47443519619,63552.84304399525,66620.70511296077,78844.46521997622,86931.16765755054,97335.78240190248,98988.28567181925,113999.46284185491,133648.644470868,135213.2401902497,136123.29042806185,144657.28656361473,150674.85612366232,148171.32372175978,150304.53061831152,161092.8433412604,177316.82877526752,199661.36058263975,218502.87544589772,244685.21670630208,256687.57936979792,286777.8599881094
0,3,7.297339789072671,0.4025728027025859,-0.4043641726201189,-0.30406850463498974,-0.10029566798512916,27.82067742350153,0.4925557696810472,496.4954001384905,1447.1883470175092,905.5685033138788,7.967739335755684,True,4,0.26209706955309414,874.551724137931,876.551724137931,877.4137931034483,878.0689655172414,879.551724137931,881.948275862069,883.6034482758621,885.1034482758621,885.7068965517242,886.4827586206897,886.9310344827586,888.051724137931,889.0344827586207,889.948275862069,890.4655172413793,891.3620689655172,891.8103448275862,892.4827586206897,892.9310344827586,893.551724137931,894.7931034482758,895.6034482758621,896.5,897.2758620689655,898.1206896551724,898.8448275862069,899.6206896551724,901.0689655172414,902.1379310344828,903.2068965517242,903.7068965517242,904.9310344827586,906.5,907.4827586206897,908.7586206896551,909.3620689655172,910.4655172413793,910.9655172413793,911.4137931034483,912.4655172413793,913.448275862069,915.2413793103449,915.5344827586207,916.3620689655172,917.1379310344828,918.6724137931035,91471.86801426871,108760.62663495839,103523.2770511296,104710.6159334126,108554.55766944116,115006.25594530322,109884.0324019025,99039.33412604043,89687.51753864448,87244.04280618312,80771.89179548157,88000.25594530322,84792.48156956006,84649.11801426874,78155.90398335316,78180.33442330558,73411.25713436386,74071.42211652795,71669.54696789537,75251.59215219975,79649.8192627824,79885.89447086802,81097.5948275862,82333.4066587396,83226.1061236623,84195.16557669442,82861.75267538644,90720.6159334126,92266.60166468489,97971.95719381687,96760.2071938169,103667.6159334126,117977.97413793103,121611.90487514864,125754.35552913202,134639.12752675384,139211.9729488704,139140.4470868014,143420.69084423306,153871.1453626635,169156.93697978597,190064.90725326992,206792.0763971463,229233.36890606422,241439.22235434008,268508.4616527943
0,1,7.309820079803467,0.3750677824020386,-0.37153276233822913,-0.24973919296253988,-0.12179356937568928,33.96239031090176,0.5981602705820416,522.2730048281738,1489.8708463504686,1047.6378869639307,9.749871141227027,False,4,0.26183497248354104,874.551724137931,875.4310344827586,875.5344827586207,875.3275862068965,875.0689655172414,875.3448275862069,875.7413793103449,875.6551724137931,875.6896551724138,875.2241379310345,875.7758620689655,875.7068965517242,875.6724137931035,875.9137931034483,876.5862068965517,876.448275862069,876.8275862068965,877.3448275862069,877.4137931034483,877.1034482758621,877.0689655172414,877.4137931034483,877.1034482758621,877.1034482758621,877.6724137931035,878.3103448275862,878.7758620689655,879.1724137931035,879.7241379310345,880.3793103448276,880.7413793103449,880.7068965517242,880.8620689655172,881.2758620689655,881.9310344827586,881.8793103448276,881.7413793103449,882.4137931034483,882.7068965517242,882.5689655172414,882.3275862068965,882.7758620689655,881.9827586206897,881.7586206896551,881.7241379310345,882.1034482758621,91471.86801426871,113320.93489892985,106803.38674197384,106814.94441141498,112379.82282996432,115771.50178359095,112971.22621878715,106867.01902497029,100081.42092746729,99196.48424494649,89846.86355529132,100450.86236623066,95901.42717003568,97064.87187871581,87884.41498216409,88935.45422116527,83498.418549346,83148.36385255649,79701.75980975029,82056.92033293699,88850.82282996431,88963.1391200951,90815.85136741975,92765.67895362664,87998.94441141498,86818.48989298455,84702.10493460164,88158.45303210462,88048.47562425685,93710.30439952438,92758.15725326992,100674.0347800238,110177.73959571942,110510.71700356719,111694.34007134364,123349.03715814506,133202.36414982163,136181.03567181926,139658.96581450655,149865.3831747919,164019.25475624253,183575.72562425683,195537.5686682521,221678.76932223546,231941.26872770514,253728.74791914388
0,1,7.119909063975017,0.357077114780744,-0.2935769418017351,-0.17638937092947396,-0.1171875708722612,32.699794117269725,0.5762919841808727,476.15085661722435,1504.8977808439693,954.6675865240887,6.29213320270823,False,4,0.2615731375110575,874.551724137931,874.7931034482758,874.7931034482758,874.8103448275862,874.6551724137931,874.6379310344828,874.7413793103449,874.7586206896551,875.0862068965517,875.0344827586207,875.0172413793103,874.9310344827586,874.9655172413793,874.948275862069,875.051724137931,874.9655172413793,875.4137931034483,876.0344827586207,876.1551724137931,875.8275862068965,875.7413793103449,875.8620689655172,876.0172413793103,875.9310344827586,875.7931034482758,876.3620689655172,876.5862068965517,876.6034482758621,876.3448275862069,876.6206896551724,876.5689655172414,876.1724137931035,875.8448275862069,875.7413793103449,875.8103448275862,875.4137931034483,875.3103448275862,875.2586206896551,875.1896551724138,875.051724137931,874.6379310344828,874.3793103448276,873.9655172413793,873.7241379310345,873.8965517241379,873.7413793103449,91471.86801426871,101387.19857312724,91302.61236623068,86320.91230677764,83984.39833531511,87775.23097502971,83997.7779429251,78890.01070154579,69474.87187871581,65273.0677764566,53546.56866825208,52317.857312722954,47963.136741973845,44658.462841854926,39681.842152199766,37544.79191438763,35786.79429250892,35684.791914387635,35092.26902497027,35158.69441141498,38110.70897740785,38315.94649227111,39340.53418549346,39504.78834720571,38834.37098692033,36934.71373365042,36086.621878715814,40330.79102259215,40891.915576694424,41439.5112960761,41413.59007134364,44365.039239001184,49396.85523186683,49456.19173602854,52017.56747919144,59370.72532699169,66224.48989298455,69706.43311533888,73209.53299643283,81074.2559453032,92067.23097502973,110785.26991676576,124812.61950059455,139000.02734839477,148218.19619500596,171112.95035671818
0,27,7.076620356241863,0.3356040855248769,-0.3718456970208765,-0.23908463738592364,-0.13276105963495285,37.06597758076757,0.652271069966291,461.7090330915234,1610.817350690649,986.1870217628938,6.013559354252488,False,4,0.2613115643735464,874.551724137931,875.3103448275862,874.7241379310345,874.5862068965517,873.6034482758621,873.1379310344828,872.8620689655172,872.3620689655172,872.2241379310345,872.0172413793103,872.1034482758621,871.9827586206897,871.7241379310345,871.2586206896551,871.0,870.7758620689655,870.9827586206897,870.948275862069,871.0,870.8448275862069,870.2931034482758,870.1379310344828,869.7758620689655,869.3793103448276,869.3103448275862,869.4310344827586,869.9827586206897,869.6379310344828,869.1551724137931,868.6206896551724,868.5344827586207,868.0862068965517,867.2413793103449,866.9137931034483,866.5,866.051724137931,865.6206896551724,865.6034482758621,865.8275862068965,865.6379310344828,864.9827586206897,864.2586206896551,863.5,863.0344827586207,862.7413793103449,862.1379310344828,91471.86801426871,103878.2485136742,91574.75148632581,85345.41498216409,85678.5496432818,87655.80856123663,79044.73959571937,72561.74821640905,57340.41527942926,49157.706599286554,41703.02378121284,41746.810047562416,39352.958382877536,37193.433115338885,33190.96551724138,31723.55321046373,29271.56866825208,28545.290428061828,26632.655172413793,27089.95868014269,28472.34512485137,29415.636147443518,29213.51872770511,29370.20095124852,31035.90368608799,31947.383174791918,32170.258323424492,37893.43787158145,37288.648335315105,39789.06302021403,41118.3177764566,45028.216706302024,50608.907253269914,49889.32015457788,50079.456896551725,53684.255945303215,56493.47681331748,55180.894470868014,57852.59096313912,62138.92063020214,68798.49970273484,81658.36414982163,89975.7672413793,101214.82639714624,107787.39863258028,127117.7395957194
0,5,7.177468776702881,0.3441117554903031,-0.3648123761406634,-0.236759889920917,-0.12805248621974644,35.735973565008905,0.6289236761611676,485.26916149689816,1541.1696017610566,991.208224934961,6.7435565062641265,False,4,0.2610502528091729,874.551724137931,876.6551724137931,877.0172413793103,877.1551724137931,877.6896551724138,878.9655172413793,879.6896551724138,880.2931034482758,881.1896551724138,881.1724137931035,881.3448275862069,881.9655172413793,883.2413793103449,883.7068965517242,884.1379310344828,884.8448275862069,885.1034482758621,885.7241379310345,885.948275862069,886.0689655172414,886.7586206896551,887.2241379310345,887.5172413793103,887.8448275862069,888.2241379310345,888.6379310344828,889.2931034482758,890.0172413793103,890.5,891.1724137931035,891.5172413793103,892.1551724137931,893.0172413793103,893.8103448275862,894.4310344827586,894.8275862068965,895.3103448275862,895.5689655172414,896.3793103448276,896.8793103448276,897.6034482758621,898.3448275862069,898.0,898.7241379310345,899.0689655172414,900.2413793103449,91471.86801426871,104309.60523186684,90031.56866825208,82880.02764565992,86074.42092746729,91009.61950059453,87646.0760998811,81472.17271105824,73225.77437574317,68058.7288941736,60078.84661117717,59549.37812128418,57580.0451843044,56757.31064209274,52638.56718192628,52862.8207491082,49113.403091557666,47933.923900118905,46969.63525564804,48434.65041617123,54772.66587395957,55666.24286563616,54971.24970273483,57714.09661117716,58998.242865636144,61077.127526753866,63347.55202140309,72431.12039239002,72250.7327586207,75241.24613555291,73531.42211652795,80539.30350772888,94638.94797859693,94791.77437574317,97459.34869203331,102726.59096313911,106355.7312722949,107362.00386444709,112564.58026159335,123608.45095124852,140062.89447086802,165368.2604042806,185375.9655172414,211769.54458977407,222650.06420927466,253336.5279429251
0,6,7.141584777832032,0.3343010286490123,-0.3627525620729919,-0.23956454559210033,-0.12318801648089164,34.4486908144847,0.6050309137990627,529.408195922911,1532.8083211577264,1052.3924024212065,9.783946645174801,True,4,0.2605284133538074,874.551724137931,877.7931034482758,878.6379310344828,878.948275862069,880.1551724137931,882.1379310344828,883.1896551724138,884.3275862068965,884.9827586206897,885.7241379310345,886.0862068965517,886.6724137931035,887.8620689655172,888.4137931034483,889.3793103448276,890.2241379310345,890.8965517241379,891.4827586206897,891.8448275862069,892.2758620689655,893.0689655172414,893.9827586206897,894.4827586206897,894.9827586206897,895.6034482758621,896.6206896551724,897.3965517241379,898.6896551724138,899.4655172413793,900.7931034482758,901.2586206896551,902.2758620689655,903.0344827586207,903.6724137931035,904.7068965517242,905.2413793103449,905.948275862069,906.3793103448276,906.7413793103449,907.6206896551724,908.3620689655172,909.6551724137931,909.4137931034483,909.6551724137931,909.9827586206897,911.1034482758621,91471.86801426871,115735.19857312723,105569.05856123663,101918.98008323424,108329.88971462545,115484.32580261595,113039.60196195004,104999.53061831152,94058.7755648038,88467.30321046372,77954.45808561238,85259.9788941736,78168.29131985732,76585.72532699167,71032.06302021403,70298.93252080856,66731.74791914389,64855.28418549346,63500.889714625446,65050.54458977408,67965.99524375744,67339.56866825208,68495.52556480379,69012.94797859692,69464.03240190248,69225.0285374554,69630.65309155766,75534.76575505351,76848.21432818074,80529.02615933413,81079.29518430438,88877.68252080856,100308.3781212842,98707.70303210463,101632.31064209275,109523.59690844233,115414.98008323424,114548.54577883473,118128.9503567182,124638.7181926278,134395.36890606422,153063.501783591,165764.96670630202,184679.32936979787,193393.94797859693,214973.5755053508
0,5,7.350542068481445,0.3508747001489004,-0.3917843665230453,-0.2671315348862762,-0.12465283163676912,34.79456163060525,0.6128004194495342,534.4800812154309,1590.9624728698452,1065.7600644122383,9.985893677947958,False,4,0.26026788494045355,874.551724137931,876.4655172413793,876.7758620689655,876.6206896551724,876.5172413793103,876.5172413793103,876.9827586206897,876.9827586206897,877.0344827586207,876.3448275862069,876.7241379310345,876.8103448275862,876.7758620689655,876.4137931034483,876.4655172413793,876.1206896551724,876.0689655172414,876.6034482758621,877.3620689655172,877.6206896551724,877.5172413793103,877.448275862069,877.1896551724138,877.0344827586207,877.2241379310345,877.5344827586207,877.5344827586207,877.8448275862069,878.1379310344828,878.5862068965517,878.7068965517242,879.1379310344828,878.7586206896551,879.0689655172414,879.2413793103449,879.1551724137931,879.7413793103449,880.3448275862069,880.3275862068965,880.7241379310345,881.0172413793103,881.7241379310345,880.948275862069,880.6034482758621,880.6034482758621,880.6034482758621,91471.86801426871,118327.6626040428,109740.38079667062,107544.78715814507,115982.56004756242,122664.6634958383,118407.0859096314,110236.70659928657,94405.72294887037,83411.98454221165,71026.71700356717,76407.46403091558,66207.38079667062,65031.173602853734,58974.55915576695,58689.72681331748,53836.75386444709,53972.23929845421,52149.644768133185,54060.89060642092,58312.31866825208,58081.35077288942,58865.56747919143,59107.205707491084,60395.27734839478,61036.55915576695,60188.17984542212,67448.5104042806,72351.80856123663,77767.86325802618,79808.7244351962,86650.56718192625,97679.66587395956,98367.23662306776,100807.45897740783,111230.23454221166,119575.70897740786,119530.95005945304,122116.1513079667,130554.02734839477,142815.6031510107,164265.37217598097,179946.3938763377,199076.4806777646,211299.23929845425,238531.2392984542
0,30,7.409444872538249,0.3138198186953862,-0.42950916384118343,-0.2885953831932845,-0.14091378064789892,39.40118101813318,0.692776059334286,476.8301970008821,1635.6861217289033,1038.79388415172,4.334965035044657,False,4,0.2600076170555131,874.551724137931,875.0,874.948275862069,875.051724137931,874.5862068965517,874.6379310344828,874.7413793103449,874.8620689655172,874.7758620689655,874.4655172413793,875.551724137931,876.4310344827586,877.4137931034483,878.2241379310345,879.5344827586207,880.1896551724138,880.7413793103449,881.1724137931035,881.448275862069,882.0,882.448275862069,882.8965517241379,883.1896551724138,883.6206896551724,884.0344827586207,884.2241379310345,884.1896551724138,884.8793103448276,884.8275862068965,885.2241379310345,885.7068965517242,885.9827586206897,886.0689655172414,886.2413793103449,886.8793103448276,886.7758620689655,887.3103448275862,887.551724137931,887.4827586206897,887.6206896551724,887.4827586206897,888.0172413793103,887.6379310344828,887.551724137931,887.4137931034483,887.3448275862069,91471.86801426871,96163.10344827586,87099.98008323424,84396.77318668253,85687.65636147444,88436.1620095125,81705.43311533889,76371.18787158145,68231.89803804994,61905.869500594534,57130.247324613556,53371.14179548157,51094.31153388823,52832.34631391201,48979.455707491084,51421.601961950066,49450.36414982164,48498.76337693222,46914.38525564803,48508.275862068964,52454.45422116528,52749.85136741974,52762.01575505351,54464.8561236623,58368.30915576695,61083.13941736029,63320.77437574315,69743.00267538647,72755.34958382878,76855.76010701545,76047.82788347205,82692.39625445896,91485.44351961951,96121.14863258025,100310.24405469678,110604.55321046374,120068.14506539836,123753.38525564801,128122.3531510107,136489.64922711055,147615.8359096314,167693.46521997618,181427.9206302021,198863.41973840664,208331.07015457787,235903.3638525565
